Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 18 Jul 2018,35,304.0,9651,-25.0,-29.2,68,1.13,115,19,348.8,353.2,349.0
00Z 18 Jul 2018,36,300.0,9750,-25.7,-29.8,68,1.08,95,20,349.0,353.3,349.3
00Z 18 Jul 2018,37,299.0,9774,-25.7,-29.4,71,1.13,95,20,349.4,353.8,349.6
00Z 18 Jul 2018,38,298.0,9799,-25.7,-29.0,74,1.17,99,21,349.7,354.4,350.0
00Z 18 Jul 2018,39,295.0,9871,-26.2,-30.5,67,1.03,110,22,350.0,354.1,350.2
00Z 18 Jul 2018,40,286.0,10094,-27.9,-35.1,50,0.68,85,22,350.8,353.6,350.9
00Z 18 Jul 2018,41,275.0,10377,-29.9,-40.9,34,0.39,85,22,351.8,353.4,351.8
00Z 18 Jul 2018,42,269.0,10534,-31.1,-37.1,56,0.59,85,22,352.2,354.7,352.4
00Z 18 Jul 2018,43,250.0,11050,-34.7,-40.7,54,0.44,85,23,354.3,356.2,354.4
00Z 18 Jul 2018,44,244.0,11216,-36.2,-42.0,55,0.39,90,26,354.6,356.3,354.7
00Z 18 Jul 2018,45,216.0,12048,-43.5,-48.7,56,0.21,55,27,355.9,356.8,355.9
00Z 18 Jul 2018,46,204.0,12439,-46.9,-51.8,57,0.16,66,31,356.3,357.0,356.4
00Z 18 Jul 2018,47,200.0,12570,-47.9,-52.9,56,0.14,70,32,356.8,357.4,356.8
00Z 18 Jul 2018,48,159.0,14039,-60.2,-70.0,26,0.02,75,43,360.2,360.3,360.2
00Z 18 Jul 2018,49,158.0,14079,-60.5,-70.5,26,0.02,75,43,360.3,360.4,360.3
00Z 18 Jul 2018,50,150.0,14400,-63.3,-73.3,25,0.01,75,40,360.8,360.9,360.8
00Z 18 Jul 2018,51,109.0,16268,-79.1,-88.2,22,0.00,60,35,365.6,365.6,365.6
00Z 18 Jul 2018,52,105.0,16487,-80.9,-89.9,21,0.00,50,39,366.0,366.1,366.0
00Z 18 Jul 2018,53,100.0,16760,-80.7,-90.7,18,0.00,70,41,371.6,371.6,371.6
00Z 18 Jul 2018,54,96.0,16990,-81.4,-91.0,19,0.00,70,40,374.5,374.5,374.5
00Z 18 Jul 2018,55,90.6,17315,-82.5,-91.5,21,0.00,67,52,378.6,378.6,378.6
00Z 18 Jul 2018,56,87.0,17546,-80.1,-89.4,20,0.00,65,60,387.9,387.9,387.9
00Z 18 Jul 2018,57,81.2,17939,-75.9,-85.9,20,0.00,69,53,404.2,404.2,404.2
00Z 18 Jul 2018,58,73.0,18555,-76.1,-87.1,16,0.00,75,43,416.2,416.3,416.2
00Z 18 Jul 2018,59,72.8,18571,-76.1,-87.1,16,0.00,75,43,416.6,416.6,416.6
00Z 18 Jul 2018,60,70.0,18800,-72.3,-83.3,18,0.01,75,47,429.4,429.4,429.4
00Z 18 Jul 2018,61,67.7,18998,-68.1,-80.1,17,0.01,83,52,442.6,442.6,442.6
00Z 18 Jul 2018,62,67.0,19061,-67.7,-79.8,16,0.01,85,53,444.8,444.9,444.8
00Z 18 Jul 2018,63,63.9,19346,-65.7,-78.7,15,0.01,91,45,455.2,455.3,455.2
00Z 18 Jul 2018,64,60.0,19727,-66.6,-80.7,12,0.01,100,34,461.5,461.6,461.5
00Z 18 Jul 2018,65,57.0,20036,-67.3,-82.3,10,0.01,93,37,466.7,466.7,466.7
00Z 18 Jul 2018,66,54.0,20364,-66.1,-82.0,9,0.01,85,40,476.6,476.7,476.6
00Z 18 Jul 2018,67,52.0,20592,-65.3,-81.7,9,0.01,90,49,483.6,483.7,483.6
00Z 18 Jul 2018,68,50.0,20830,-64.5,-81.5,8,0.01,100,47,491.1,491.1,491.1
00Z 18 Jul 2018,69,39.0,22358,-62.5,-82.4,5,0.01,80,49,532.3,532.4,532.3
00Z 18 Jul 2018,70,35.4,22953,-61.7,-82.7,5,0.01,84,50,549.3,549.4,549.3
00Z 18 Jul 2018,71,30.0,23990,-56.5,-79.5,4,0.02,90,52,590.0,590.2,590.0
00Z 18 Jul 2018,72,28.5,24319,-54.1,-77.1,4,0.04,90,53,605.4,605.7,605.4
00Z 18 Jul 2018,73,28.0,24432,-54.5,-77.5,4,0.04,90,54,607.3,607.6,607.3
00Z 18 Jul 2018,74,26.8,24713,-55.5,-78.5,4,0.03,90,50,612.2,612.4,612.2
00Z 18 Jul 2018,75,24.0,25426,-52.8,-77.2,4,0.04,90,40,639.5,639.9,639.5
00Z 18 Jul 2018,76,22.7,25786,-51.5,-76.5,3,0.05,92,46,653.7,654.2,653.7
00Z 18 Jul 2018,77,21.0,26292,-51.9,-76.2,4,0.06,95,55,667.3,667.8,667.3
00Z 18 Jul 2018,78,20.0,26610,-52.1,-76.1,4,0.06,90,52,675.9,676.5,676.0
00Z 18 Jul 2018,79,19.1,26907,-53.1,-78.1,3,0.05,90,52,681.8,682.3,681.8
00Z 18 Jul 2018,80,18.7,27045,-48.3,-73.3,4,0.10,90,52,700.9,701.9,700.9
00Z 18 Jul 2018,81,18.0,27297,-46.1,-71.1,4,0.14,90,52,715.5,717.0,715.6
00Z 18 Jul 2018,82,16.1,28038,-46.5,-71.5,4,0.15,90,52,737.4,739.0,737.5
00Z 18 Jul 2018,83,15.1,28464,-46.5,-71.5,4,0.16,90,52,751.0,752.7,751.1
00Z 18 Jul 2018,84,15.0,NA,NA,NA,NA,NA,90,52
12Z 18 Jul 2018,0,995.0,16,35.0,27.0,63,23.22,0,0,308.6,379.9,312.9
12Z 18 Jul 2018,1,925.0,671,27.4,20.4,66,16.61,135,5,307.3,357.7,310.4
12Z 18 Jul 2018,2,850.0,1413,21.2,17.7,80,15.23,125,2,308.3,354.7,311.1
12Z 18 Jul 2018,3,840.0,1516,20.4,17.1,81,14.83,130,4,308.5,353.7,311.3
12Z 18 Jul 2018,4,824.0,1681,18.0,12.0,68,10.80,139,7,307.7,340.7,309.7
12Z 18 Jul 2018,5,805.0,1882,19.0,12.3,65,11.27,150,11,310.8,345.6,312.9
12Z 18 Jul 2018,6,797.0,1968,19.4,12.4,64,11.48,144,12,312.1,347.8,314.3
12Z 18 Jul 2018,7,763.0,2340,17.5,11.2,66,11.06,120,18,314.0,348.6,316.1
12Z 18 Jul 2018,8,710.0,2954,14.4,9.2,71,10.39,95,12,317.1,350.1,319.1
12Z 18 Jul 2018,9,700.0,3075,13.8,8.8,72,10.26,125,16,317.7,350.4,319.7
12Z 18 Jul 2018,10,696.0,3123,13.4,8.6,73,10.20,140,19,317.8,350.3,319.8
12Z 18 Jul 2018,11,688.0,3221,12.6,8.3,75,10.09,110,14,318.0,350.1,319.9
12Z 18 Jul 2018,12,684.0,3270,12.4,7.9,74,9.85,95,11,318.3,349.7,320.2
12Z 18 Jul 2018,13,668.0,3467,11.7,6.1,69,8.93,85,8,319.6,348.4,321.4
12Z 18 Jul 2018,14,635.0,3890,10.1,2.4,59,7.20,90,12,322.5,346.1,323.9
12Z 18 Jul 2018,15,620.0,4089,9.4,0.6,54,6.49,110,14,323.9,345.4,325.1
12Z 18 Jul 2018,16,601.0,4349,8.4,-1.7,49,5.65,95,12,325.7,344.6,326.8
12Z 18 Jul 2018,17,589.0,4517,7.8,-3.2,46,5.16,110,12,326.8,344.2,327.8
12Z 18 Jul 2018,18,558.0,4961,4.6,-1.5,65,6.20,95,10,328.2,349.1,329.4
12Z 18 Jul 2018,19,550.0,5079,3.8,-1.0,71,6.51,120,14,328.5,350.4,329.8
12Z 18 Jul 2018,20,542.0,5198,3.3,-2.9,64,5.72,145,18,329.3,348.7,330.4
12Z 18 Jul 2018,21,532.0,5350,2.6,-5.4,56,4.84,103,13,330.2,346.8,331.2
12Z 18 Jul 2018,22,530.0,5380,2.4,-5.5,56,4.82,95,12,330.4,346.9,331.4
12Z 18 Jul 2018,23,519.0,5549,1.6,-6.0,57,4.72,105,14,331.3,347.6,332.3
12Z 18 Jul 2018,24,500.0,5850,0.0,-7.0,59,4.55,90,13,333.0,348.8,333.9
12Z 18 Jul 2018,25,469.0,6357,-3.2,-9.5,62,3.99,80,16,335.2,349.2,336.0
12Z 18 Jul 2018,26,455.0,6597,-4.7,-10.7,63,3.74,86,16,336.2,349.4,336.9
12Z 18 Jul 2018,27,446.0,6754,-5.3,-12.7,56,3.26,90,16,337.4,349.1,338.1
12Z 18 Jul 2018,28,439.0,6878,-5.7,-14.2,51,2.91,130,23,338.4,348.9,339.0
12Z 18 Jul 2018,29,436.0,6931,-5.9,-14.9,49,2.77,113,21,338.8,348.9,339.4
12Z 18 Jul 2018,30,431.0,7021,-6.1,-20.1,32,1.82,85,17,339.7,346.5,340.1
12Z 18 Jul 2018,31,425.0,7131,-6.3,-26.3,19,1.06,80,17,340.8,344.8,341.0
12Z 18 Jul 2018,32,419.0,7241,-7.2,-23.7,26,1.36,75,17,340.9,346.1,341.2
12Z 18 Jul 2018,33,411.0,7390,-8.5,-20.2,38,1.88,85,16,341.2,348.2,341.6
12Z 18 Jul 2018,34,405.0,7504,-9.5,-17.5,52,2.40,78,18,341.3,350.2,341.8
12Z 18 Jul 2018,35,403.0,7542,-9.7,-18.1,50,2.29,75,18,341.5,350.0,342.0
12Z 18 Jul 2018,36,400.0,7600,-10.1,-19.1,48,2.12,85,17,341.8,349.7,342.2
12Z 18 Jul 2018,37,392.0,7754,-11.0,-20.9,44,1.86,95,15,342.6,349.6,343.0
12Z 18 Jul 2018,38,365.0,8296,-14.1,-27.2,32,1.14,80,19,345.5,350.0,345.8
12Z 18 Jul 2018,39,356.0,8486,-15.2,-29.4,29,0.95,95,17,346.6,350.3,346.8
12Z 18 Jul 2018,40,342.0,8791,-16.9,-32.9,24,0.71,81,18,348.2,351.0,348.3
12Z 18 Jul 2018,41,336.0,8922,-17.9,-34.0,23,0.64,75,19,348.6,351.2,348.7
12Z 18 Jul 2018,42,322.0,9237,-20.3,-36.8,22,0.51,90,20,349.5,351.6,349.6
12Z 18 Jul 2018,43,301.0,9736,-24.1,-41.1,19,0.35,76,20,351.0,352.5,351.0
12Z 18 Jul 2018,44,300.0,9760,-24.3,-41.3,19,0.34,75,20,351.0,352.5,351.1
12Z 18 Jul 2018,45,289.0,10031,-26.5,-35.5,42,0.65,80,20,351.6,354.3,351.8
12Z 18 Jul 2018,46,269.0,10540,-30.5,-43.9,26,0.29,90,21,353.2,354.4,353.2
12Z 18 Jul 2018,47,256.0,10892,-33.2,-49.7,17,0.16,65,22,354.2,354.9,354.2
12Z 18 Jul 2018,48,250.0,11060,-34.5,-52.5,14,0.12,70,20,354.6,355.2,354.7
12Z 18 Jul 2018,49,233.0,11541,-38.4,-57.1,12,0.07,75,20,355.9,356.2,355.9
12Z 18 Jul 2018,50,214.0,12121,-43.2,-62.6,10,0.04,65,28,357.3,357.5,357.3
12Z 18 Jul 2018,51,203.0,12481,-46.1,-66.1,9,0.03,69,37,358.1,358.2,358.1
12Z 18 Jul 2018,52,200.0,12580,-46.9,-65.9,10,0.03,70,40,358.3,358.5,358.4
12Z 18 Jul 2018,53,194.0,12775,-48.5,-67.2,10,0.02,75,45,358.9,359.0,358.9
12Z 18 Jul 2018,54,150.0,14420,-62.3,-78.3,10,0.01,75,40,362.6,362.6,362.6
12Z 18 Jul 2018,55,147.0,14539,-63.2,-79.1,10,0.01,80,41,363.1,363.2,363.1
12Z 18 Jul 2018,56,103.0,16642,-78.7,-93.7,7,0.00,60,44,372.3,372.3,372.3
12Z 18 Jul 2018,57,100.0,16810,-77.9,-92.9,8,0.00,65,49,377.0,377.0,377.0
12Z 18 Jul 2018,58,94.0,17162,-79.2,-94.2,7,0.00,75,52,381.1,381.1,381.1
12Z 18 Jul 2018,59,89.3,17453,-80.3,-95.3,7,0.00,71,50,384.6,384.6,384.6
12Z 18 Jul 2018,60,83.0,17871,-77.1,-92.9,7,0.00,65,47,399.2,399.2,399.2
12Z 18 Jul 2018,61,81.5,17975,-76.3,-92.3,7,0.00,71,46,402.9,402.9,402.9
12Z 18 Jul 2018,62,78.0,18227,-77.0,-93.0,6,0.00,85,45,406.7,406.7,406.7
12Z 18 Jul 2018,63,74.1,18522,-77.7,-93.7,6,0.00,79,48,411.1,411.1,411.1
12Z 18 Jul 2018,64,72.0,18688,-76.5,-93.0,6,0.00,75,50,417.1,417.1,417.1
12Z 18 Jul 2018,65,70.0,18850,-75.3,-92.3,6,0.00,80,47,423.0,423.0,423.0
12Z 18 Jul 2018,66,65.0,19288,-73.7,-93.0,4,0.00,95,36,435.6,435.6,435.6
12Z 18 Jul 2018,67,56.0,20168,-70.4,-94.4,2,0.00,80,46,462.1,462.1,462.1
12Z 18 Jul 2018,68,51.0,20721,-68.3,-95.3,1,0.00,84,47,479.4,479.4,479.4
12Z 18 Jul 2018,69,50.0,20840,-67.5,-94.5,1,0.00,85,47,484.0,484.0,484.0
12Z 18 Jul 2018,70,47.9,21100,-65.7,-93.7,1,0.00,85,54,494.3,494.3,494.3
12Z 18 Jul 2018,71,47.0,21218,-63.5,-92.0,1,0.00,85,57,502.2,502.2,502.2
12Z 18 Jul 2018,72,44.6,21543,-57.5,-87.5,1,0.00,97,53,524.4,524.4,524.4
12Z 18 Jul 2018,73,42.0,21920,-58.6,-88.3,1,0.00,110,48,530.7,530.7,530.7
12Z 18 Jul 2018,74,36.8,22749,-61.1,-90.1,1,0.00,96,44,544.8,544.8,544.8
12Z 18 Jul 2018,75,33.0,23433,-59.4,-88.9,1,0.00,85,40,566.5,566.5,566.5
12Z 18 Jul 2018,76,30.0,24030,-57.9,-87.9,1,0.01,70,47,586.2,586.3,586.2
12Z 18 Jul 2018,77,28.4,24375,-57.9,-87.9,1,0.01,66,47,595.5,595.5,595.5
12Z 18 Jul 2018,78,28.0,24465,-57.7,-87.8,1,0.01,65,47,598.5,598.5,598.5
12Z 18 Jul 2018,79,25.0,25182,-56.0,-87.0,1,0.01,85,64,623.0,623.0,623.0
12Z 18 Jul 2018,80,24.8,25233,-55.9,-86.9,1,0.01,86,64,624.7,624.8,624.7
12Z 18 Jul 2018,81,22.0,26010,-47.1,-80.1,1,0.03,99,59,672.7,673.0,672.7
12Z 18 Jul 2018,82,20.0,26640,-47.3,-80.3,1,0.03,110,55,690.6,691.0,690.6
12Z 18 Jul 2018,83,19.0,26980,-47.2,-80.4,1,0.03,115,54,701.0,701.4,701.1
12Z 18 Jul 2018,84,17.0,27716,-47.1,-80.7,1,0.04,105,49,724.2,724.6,724.2
12Z 18 Jul 2018,85,15.2,28457,-46.9,-80.9,1,0.04,102,60,748.3,748.7,748.3
12Z 18 Jul 2018,86,14.0,29010,-44.0,-78.8,1,0.06,100,68,775.9,776.6,775.9
12Z 18 Jul 2018,87,13.7,29156,-43.2,-78.2,1,0.06,100,68,783.3,784.1,783.4
12Z 18 Jul 2018,88,12.4,29827,-39.7,-75.7,1,0.11,77,42,818.3,819.6,818.4
12Z 18 Jul 2018,89,12.0,30050,-40.1,-75.9,1,0.11,70,34,824.6,825.9,824.7
12Z 18 Jul 2018,90,10.0,31290,-42.3,-77.3,1,0.10,70,53,860.5,861.8,860.6
12Z 18 Jul 2018,91,9.6,31565,-43.5,-78.5,1,0.09,75,55,866.1,867.2,866.1
12Z 18 Jul 2018,92,8.3,32547,-41.7,-76.7,1,0.14,95,61,909.9,911.7,910.0
12Z 18 Jul 2018,93,8.0,32799,-39.2,-75.2,1,0.18,100,63,929.3,931.7,929.4
12Z 18 Jul 2018,94,7.7,33061,-36.7,-73.7,1,0.23,106,60,949.7,952.9,949.9
12Z 18 Jul 2018,95,7.2,33524,-38.7,-74.7,1,0.21,116,54,959.9,962.9,960.1
12Z 18 Jul 2018,96,7.0,NA,NA,NA,NA,NA,120,51
00Z 19 Jul 2018,0,997.0,16,27.2,25.8,92,21.53,0,0,300.6,364.3,304.5
00Z 19 Jul 2018,1,987.0,106,28.0,24.0,79,19.47,6,1,302.3,360.2,305.8
00Z 19 Jul 2018,2,971.0,252,28.2,20.2,62,15.60,16,2,303.9,350.6,306.7
00Z 19 Jul 2018,3,964.0,317,28.0,22.0,70,17.61,20,3,304.3,357.1,307.5
00Z 19 Jul 2018,4,925.0,684,26.2,19.2,65,15.38,45,7,306.1,352.5,308.9
00Z 19 Jul 2018,5,850.0,1427,22.0,15.0,64,12.77,45,6,309.2,348.3,311.6
00Z 19 Jul 2018,6,836.0,1571,21.2,15.3,69,13.22,60,10,309.8,350.3,312.2
00Z 19 Jul 2018,7,813.0,1813,19.8,15.7,77,13.99,79,11,310.8,353.9,313.4
00Z 19 Jul 2018,8,765.0,2333,17.4,12.6,73,12.10,120,13,313.7,351.5,316.0
00Z 19 Jul 2018,9,703.0,3055,14.2,8.2,67,9.81,130,15,317.8,349.0,319.6
00Z 19 Jul 2018,10,700.0,3092,14.0,8.0,67,9.71,130,15,318.0,348.9,319.8
00Z 19 Jul 2018,11,688.0,3238,13.2,7.2,67,9.35,141,18,318.6,348.6,320.4
00Z 19 Jul 2018,12,677.0,3374,13.8,4.8,55,8.03,150,21,320.8,346.8,322.3
00Z 19 Jul 2018,13,672.0,3435,13.4,4.5,55,7.89,155,22,321.0,346.7,322.6
00Z 19 Jul 2018,14,603.0,4327,7.8,-0.7,55,6.05,130,15,324.7,344.8,325.9
00Z 19 Jul 2018,15,590.0,4506,6.7,-1.8,55,5.73,165,32,325.4,344.6,326.5
00Z 19 Jul 2018,16,586.0,4562,6.4,-2.1,55,5.63,160,31,325.6,344.5,326.7
00Z 19 Jul 2018,17,577.0,4689,5.6,-2.8,55,5.41,125,16,326.1,344.3,327.2
00Z 19 Jul 2018,18,553.0,5039,3.4,-4.9,55,4.84,115,9,327.5,344.0,328.5
00Z 19 Jul 2018,19,536.0,5296,1.8,-6.4,55,4.46,115,12,328.5,343.8,329.4
00Z 19 Jul 2018,20,528.0,5420,1.0,-7.1,55,4.28,95,14,329.0,343.7,329.9
00Z 19 Jul 2018,21,518.0,5577,0.0,-8.0,55,4.06,107,13,329.6,343.6,330.4
00Z 19 Jul 2018,22,515.0,5624,-0.2,-11.2,43,3.16,110,13,329.9,340.9,330.5
00Z 19 Jul 2018,23,512.0,5670,-0.5,-14.5,34,2.44,110,13,330.1,338.8,330.6
00Z 19 Jul 2018,24,507.0,5749,-0.7,-9.7,51,3.63,110,14,330.8,343.5,331.5
00Z 19 Jul 2018,25,504.0,5796,-0.7,-15.7,31,2.25,110,14,331.4,339.4,331.8
00Z 19 Jul 2018,26,500.0,5860,-1.1,-13.1,40,2.80,110,15,331.6,341.6,332.2
00Z 19 Jul 2018,27,496.0,5924,-1.3,-15.3,34,2.36,111,16,332.1,340.6,332.6
00Z 19 Jul 2018,28,477.0,6232,-3.4,-18.4,30,1.89,115,18,333.3,340.1,333.6
00Z 19 Jul 2018,29,459.0,6536,-5.5,-21.5,27,1.50,105,18,334.3,339.9,334.6
00Z 19 Jul 2018,30,434.0,6972,-7.9,-22.9,29,1.41,90,17,336.7,342.0,337.0
00Z 19 Jul 2018,31,426.0,7116,-8.9,-22.9,31,1.43,85,17,337.2,342.6,337.5
00Z 19 Jul 2018,32,422.0,7189,-9.5,-16.5,57,2.51,83,17,337.4,346.5,337.9
00Z 19 Jul 2018,33,418.0,7262,-9.9,-17.8,52,2.26,80,17,337.7,346.0,338.2
00Z 19 Jul 2018,34,407.0,7467,-11.1,-21.6,42,1.68,95,16,338.8,345.1,339.1
00Z 19 Jul 2018,35,405.0,7505,-11.3,-22.3,40,1.59,91,17,339.0,345.0,339.3
00Z 19 Jul 2018,36,404.0,7524,-11.3,-22.3,40,1.59,89,17,339.2,345.2,339.6
00Z 19 Jul 2018,37,400.0,7600,-12.1,-21.1,47,1.79,80,19,339.2,345.8,339.5
00Z 19 Jul 2018,38,395.0,7696,-12.7,-19.7,56,2.04,70,20,339.6,347.2,340.0
00Z 19 Jul 2018,39,390.0,7793,-13.3,-18.3,66,2.33,68,21,340.1,348.7,340.6
00Z 19 Jul 2018,40,381.0,7971,-13.5,-25.0,37,1.33,65,22,342.1,347.2,342.4
00Z 19 Jul 2018,41,379.0,8011,-13.5,-26.5,33,1.16,68,23,342.6,347.1,342.8
00Z 19 Jul 2018,42,377.0,8051,-13.7,-27.7,30,1.05,71,24,342.9,346.9,343.1
00Z 19 Jul 2018,43,371.0,8172,-14.5,-25.6,39,1.30,80,27,343.3,348.3,343.6
00Z 19 Jul 2018,44,367.0,8254,-15.1,-24.1,46,1.49,78,26,343.6,349.3,343.9
00Z 19 Jul 2018,45,347.0,8676,-17.1,-31.5,27,0.79,70,21,346.5,349.6,346.6
00Z 19 Jul 2018,46,345.0,8719,-17.3,-32.3,26,0.74,85,21,346.8,349.8,346.9
00Z 19 Jul 2018,47,341.0,8805,-17.9,-33.1,25,0.69,115,22,347.1,349.9,347.2
00Z 19 Jul 2018,48,332.0,9002,-19.3,-34.9,24,0.60,90,27,347.8,350.2,347.9
00Z 19 Jul 2018,49,302.0,9701,-24.4,-41.2,19,0.34,60,25,350.3,351.7,350.4
00Z 19 Jul 2018,50,300.0,9750,-24.7,-41.7,19,0.33,65,26,350.5,351.9,350.5
00Z 19 Jul 2018,51,274.0,10403,-29.1,-47.1,16,0.20,80,26,353.3,354.2,353.3
00Z 19 Jul 2018,52,250.0,11050,-34.3,-59.3,6,0.05,95,26,354.9,355.2,354.9
00Z 19 Jul 2018,53,248.0,11106,-34.7,-59.3,6,0.05,95,26,355.1,355.4,355.1
00Z 19 Jul 2018,54,240.0,11332,-36.5,-59.4,8,0.05,90,27,355.9,356.1,355.9
00Z 19 Jul 2018,55,227.0,11717,-39.4,-59.4,10,0.06,70,35,357.1,357.3,357.1
00Z 19 Jul 2018,56,214.0,12125,-42.5,-59.5,14,0.06,75,38,358.3,358.6,358.3
00Z 19 Jul 2018,57,200.0,12580,-46.5,-62.5,15,0.04,80,42,359.0,359.2,359.0
00Z 19 Jul 2018,58,159.0,14047,-59.1,-77.5,8,0.01,80,49,362.0,362.0,362.0
00Z 19 Jul 2018,59,150.0,14420,-62.3,-81.3,6,0.00,85,45,362.6,362.6,362.6
00Z 19 Jul 2018,60,130.0,15267,-67.8,-86.0,6,0.00,65,34,367.8,367.8,367.8
00Z 19 Jul 2018,61,113.0,16097,-73.3,-90.7,6,0.00,80,48,372.7,372.7,372.7
00Z 19 Jul 2018,62,107.0,16420,-75.4,-92.5,6,0.00,85,38,374.5,374.6,374.5
00Z 19 Jul 2018,63,105.0,16532,-76.1,-93.1,5,0.00,79,37,375.2,375.2,375.2
00Z 19 Jul 2018,64,100.0,16810,-77.9,-95.9,4,0.00,65,33,377.0,377.0,377.0
00Z 19 Jul 2018,65,97.2,16971,-78.9,-96.9,4,0.00,55,35,378.1,378.1,378.1
00Z 19 Jul 2018,66,96.6,17006,-79.1,-97.1,4,0.00,55,36,378.4,378.4,378.4
00Z 19 Jul 2018,67,96.0,17042,-78.9,-97.0,4,0.00,55,38,379.4,379.4,379.4
00Z 19 Jul 2018,68,88.0,17543,-76.1,-95.1,4,0.00,85,42,394.6,394.6,394.6
00Z 19 Jul 2018,69,80.0,18091,-73.0,-93.0,4,0.00,70,52,411.8,411.8,411.8
00Z 19 Jul 2018,70,79.7,18113,-72.9,-92.9,4,0.00,71,51,412.5,412.5,412.5
00Z 19 Jul 2018,71,75.0,18467,-73.5,-95.5,2,0.00,90,42,418.6,418.6,418.6
00Z 19 Jul 2018,72,72.9,18633,-73.7,-96.7,2,0.00,88,42,421.5,421.5,421.5
00Z 19 Jul 2018,73,70.0,18870,-71.9,-96.9,1,0.00,85,42,430.2,430.2,430.2
00Z 19 Jul 2018,74,68.0,19044,-70.5,-96.1,1,0.00,80,45,436.7,436.7,436.7
00Z 19 Jul 2018,75,60.0,19793,-64.7,-92.7,1,0.00,100,42,465.7,465.7,465.7
00Z 19 Jul 2018,76,58.0,19999,-65.1,-92.9,1,0.00,105,41,469.3,469.4,469.3
00Z 19 Jul 2018,77,51.4,20732,-66.5,-93.5,1,0.00,93,39,482.5,482.6,482.5
00Z 19 Jul 2018,78,50.0,20900,-64.3,-92.3,1,0.00,90,39,491.5,491.6,491.5
00Z 19 Jul 2018,79,49.0,21025,-63.8,-92.0,1,0.00,85,34,495.6,495.6,495.6
00Z 19 Jul 2018,80,46.0,21415,-62.1,-91.0,1,0.00,70,40,508.6,508.6,508.6
00Z 19 Jul 2018,81,41.5,22052,-59.5,-89.5,1,0.00,88,44,530.3,530.4,530.3
00Z 19 Jul 2018,82,40.0,22282,-59.4,-89.3,1,0.00,95,46,536.3,536.3,536.3
00Z 19 Jul 2018,83,37.0,22770,-59.0,-89.0,1,0.00,80,48,549.2,549.2,549.2
00Z 19 Jul 2018,84,35.8,22976,-58.9,-88.9,1,0.00,81,51,554.8,554.8,554.8
00Z 19 Jul 2018,85,33.9,23321,-55.5,-86.5,1,0.01,84,57,572.4,572.5,572.4
00Z 19 Jul 2018,86,33.0,23493,-55.4,-86.4,1,0.01,85,60,577.0,577.1,577.1
00Z 19 Jul 2018,87,30.0,24100,-55.1,-86.1,1,0.01,105,56,593.8,593.9,593.8
00Z 19 Jul 2018,88,28.5,24426,-55.5,-86.5,1,0.01,110,54,601.5,601.6,601.5
00Z 19 Jul 2018,89,25.4,25167,-50.3,-83.3,1,0.02,120,51,636.5,636.6,636.5
00Z 19 Jul 2018,90,24.0,25535,-51.0,-83.6,1,0.02,125,49,644.9,645.0,644.9
00Z 19 Jul 2018,91,22.0,26099,-52.0,-84.2,1,0.02,100,44,658.0,658.2,658.0
00Z 19 Jul 2018,92,21.5,26248,-52.3,-84.3,1,0.02,83,43,661.5,661.7,661.5
00Z 19 Jul 2018,93,21.0,26401,-50.1,-82.7,1,0.02,65,41,672.7,672.9,672.7
00Z 19 Jul 2018,94,20.7,26494,-48.7,-81.7,1,0.02,62,42,679.6,679.9,679.6
00Z 19 Jul 2018,95,20.0,26720,-48.7,-81.7,1,0.03,55,44,686.3,686.6,686.4
00Z 19 Jul 2018,96,19.0,27056,-49.6,-82.6,1,0.02,75,56,693.6,693.9,693.6
00Z 19 Jul 2018,97,18.7,27160,-49.9,-82.9,1,0.02,77,56,695.9,696.1,695.9
00Z 19 Jul 2018,98,16.0,28194,-43.3,-78.3,1,0.05,93,57,749.1,749.7,749.1
00Z 19 Jul 2018,99,15.0,28628,-43.7,-78.2,1,0.06,100,58,761.6,762.3,761.7
00Z 19 Jul 2018,100,14.2,28996,-44.1,-78.1,1,0.06,98,56,772.4,773.1,772.4
00Z 19 Jul 2018,101,13.4,29385,-44.1,-78.1,1,0.07,96,53,785.3,786.1,785.4
00Z 19 Jul 2018,102,13.0,NA,NA,NA,NA,NA,95,52
12Z 19 Jul 2018,0,992.0,16,34.8,27.8,67,24.46,0,2,308.7,383.9,313.1
12Z 19 Jul 2018,1,933.0,573,29.4,26.3,84,23.79,15,1,308.6,381.6,312.9
12Z 19 Jul 2018,2,929.0,612,29.0,26.2,85,23.75,100,1,308.6,381.4,312.9
12Z 19 Jul 2018,3,925.0,651,28.6,26.1,86,23.70,125,3,308.6,381.2,312.9
12Z 19 Jul 2018,4,896.0,935,26.2,24.3,89,21.92,129,8,308.9,376.0,312.9
12Z 19 Jul 2018,5,850.0,1401,25.0,18.0,65,15.53,135,15,312.3,360.4,315.2
12Z 19 Jul 2018,6,849.0,1411,25.0,18.0,65,15.55,135,15,312.4,360.6,315.3
12Z 19 Jul 2018,7,804.0,1882,21.9,15.7,68,14.18,145,15,314.0,358.2,316.7
12Z 19 Jul 2018,8,774.0,2211,19.7,14.1,70,13.27,140,17,315.1,356.7,317.6
12Z 19 Jul 2018,9,757.0,2403,18.4,13.2,72,12.77,110,18,315.7,355.8,318.1
