,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
694,00Z,1,Jul,1994,8,250.0,11010.0,-35.7,-44.7,39.0,0.29,65.0,13.0,352.9,354.1,352.9
695,00Z,1,Jul,1994,9,200.0,12520.0,-47.9,,,,70.0,18.0,356.8,,356.8
706,12Z,1,Jul,1994,0,1000.0,-28.0,,,,,,,,,
709,12Z,1,Jul,1994,3,850.0,1408.0,22.8,18.6,77.0,16.14,305.0,3.0,310.0,359.5,313.0
711,12Z,1,Jul,1994,5,700.0,3069.0,13.0,10.6,85.0,11.6,310.0,13.0,316.9,353.5,319.1
713,12Z,1,Jul,1994,7,600.0,4351.0,5.8,4.0,88.0,8.57,,,322.8,350.7,324.4
714,00Z,2,Jul,1994,0,1000.0,11.0,,,,,,,,,
718,00Z,2,Jul,1994,4,850.0,1434.0,20.6,18.6,88.0,16.14,320.0,5.0,307.7,356.7,310.7
719,00Z,2,Jul,1994,5,700.0,3089.0,12.8,12.0,95.0,12.75,65.0,5.0,316.6,356.8,319.1
721,00Z,2,Jul,1994,7,600.0,4364.0,5.0,2.6,84.0,7.75,95.0,5.0,321.9,347.1,323.4
724,00Z,2,Jul,1994,10,500.0,5840.0,-0.9,-2.9,86.0,6.22,130.0,6.0,331.9,353.1,333.1
726,00Z,2,Jul,1994,12,400.0,7590.0,-10.5,-12.4,86.0,3.71,108.0,9.0,341.2,354.7,342.0
729,00Z,2,Jul,1994,15,300.0,9760.0,-24.5,,,,80.0,13.0,350.7,,350.7
730,00Z,2,Jul,1994,16,250.0,11070.0,-33.5,,,,70.0,27.0,356.1,,356.1
731,00Z,2,Jul,1994,17,200.0,12600.0,-44.9,,,,80.0,13.0,361.5,,361.5
746,00Z,4,Jul,1994,0,1000.0,17.0,,,,,,,,,
749,00Z,4,Jul,1994,3,850.0,1431.0,19.6,19.4,99.0,16.99,150.0,19.0,306.7,358.0,309.8
750,00Z,4,Jul,1994,4,700.0,3081.0,12.4,10.8,90.0,11.76,130.0,23.0,316.2,353.2,318.4
751,00Z,4,Jul,1994,5,500.0,5840.0,-0.9,-5.1,73.0,5.27,145.0,23.0,331.9,350.0,332.9
752,00Z,4,Jul,1994,6,400.0,7590.0,-11.3,-15.9,69.0,2.78,125.0,19.0,340.2,350.4,340.8
753,12Z,4,Jul,1994,0,1000.0,7.0,,,,,,,,,
756,12Z,4,Jul,1994,3,850.0,1438.0,22.8,19.4,81.0,16.99,160.0,15.0,310.0,362.1,313.2
758,12Z,4,Jul,1994,5,700.0,3100.0,13.0,9.4,79.0,10.69,170.0,18.0,316.9,350.7,318.9
759,00Z,5,Jul,1994,0,1000.0,28.0,,,,,,,,,
762,00Z,5,Jul,1994,3,850.0,1446.0,19.4,18.2,93.0,15.73,240.0,18.0,306.4,354.0,309.3
765,00Z,5,Jul,1994,6,700.0,3147.0,10.2,5.6,73.0,8.21,215.0,16.0,313.8,339.6,315.3
768,00Z,5,Jul,1994,9,600.0,4413.0,3.0,2.0,93.0,7.43,210.0,16.0,319.5,343.6,321.0
771,00Z,5,Jul,1994,12,500.0,5860.0,-6.5,-23.5,25.0,1.16,205.0,15.0,325.1,329.2,325.3
772,12Z,5,Jul,1994,0,1000.0,16.0,,,,,,,,,
775,12Z,5,Jul,1994,3,850.0,1456.0,21.6,16.6,73.0,14.18,245.0,15.0,308.8,352.0,311.4
776,12Z,5,Jul,1994,4,700.0,3112.0,12.4,7.4,72.0,9.31,260.0,17.0,316.2,345.7,318.0
777,12Z,5,Jul,1994,5,500.0,5880.0,1.0,-13.0,34.0,2.83,235.0,22.0,334.2,344.3,334.8
778,12Z,5,Jul,1994,6,400.0,7640.0,-10.5,-26.5,26.0,1.1,240.0,8.0,341.2,345.5,341.5
779,12Z,5,Jul,1994,7,300.0,9780.0,-27.7,-34.7,51.0,0.67,360.0,10.0,346.2,348.9,346.4
780,12Z,5,Jul,1994,8,250.0,11080.0,-36.3,,,,115.0,6.0,352.0,,352.0
781,12Z,5,Jul,1994,9,200.0,12590.0,-47.7,,,,85.0,20.0,357.1,,357.1
782,12Z,6,Jul,1994,0,1000.0,3.0,,,,,,,,,
785,12Z,6,Jul,1994,3,850.0,1441.0,21.0,15.0,69.0,12.77,270.0,17.0,308.1,347.1,310.5
786,12Z,6,Jul,1994,4,700.0,3093.0,12.8,5.8,62.0,8.33,275.0,21.0,316.6,343.2,318.2
787,12Z,6,Jul,1994,5,500.0,5860.0,-0.9,-18.9,24.0,1.73,285.0,15.0,331.9,338.2,332.2
788,12Z,6,Jul,1994,6,400.0,7610.0,-12.5,-24.5,36.0,1.32,320.0,14.0,338.6,343.7,338.9
789,00Z,7,Jul,1994,0,1000.0,4.0,,,,,,,,,
793,00Z,7,Jul,1994,4,850.0,1423.0,18.4,17.0,92.0,14.56,310.0,21.0,305.4,349.2,308.1
795,00Z,7,Jul,1994,6,700.0,3077.0,11.0,9.0,87.0,10.4,310.0,10.0,314.6,347.3,316.6
797,00Z,7,Jul,1994,8,600.0,4350.0,4.8,1.6,80.0,7.21,347.0,13.0,321.6,345.2,323.0
799,00Z,7,Jul,1994,10,500.0,5820.0,-2.1,-6.9,70.0,4.59,30.0,16.0,330.4,346.2,331.3
801,00Z,7,Jul,1994,12,400.0,7560.0,-9.9,-19.9,44.0,1.98,75.0,19.0,342.0,349.5,342.4
804,00Z,7,Jul,1994,15,300.0,9730.0,-23.5,,,,80.0,20.0,352.1,,352.1
805,12Z,7,Jul,1994,0,1000.0,-17.0,,,,,,,,,
809,12Z,7,Jul,1994,4,850.0,1395.0,20.4,18.4,88.0,15.93,110.0,258.0,307.5,355.8,310.4
813,12Z,7,Jul,1994,8,600.0,4312.0,2.8,-1.7,72.0,5.66,77.0,98.0,319.3,337.8,320.4
816,12Z,7,Jul,1994,11,500.0,5770.0,-3.7,-9.7,63.0,3.68,60.0,15.0,328.5,341.2,329.2
817,12Z,7,Jul,1994,12,400.0,7500.0,-13.7,-25.7,36.0,1.19,70.0,17.0,337.1,341.6,337.3
820,12Z,7,Jul,1994,15,300.0,9640.0,-27.3,,,,65.0,13.0,346.8,,346.8
821,12Z,7,Jul,1994,16,250.0,10930.0,-37.3,,,,55.0,11.0,350.5,,350.5
822,00Z,9,Jul,1994,0,1000.0,-28.0,,,,,,,,,
824,00Z,9,Jul,1994,2,850.0,1393.0,18.4,18.2,99.0,15.73,65.0,18.0,305.4,352.7,308.3
825,00Z,9,Jul,1994,3,700.0,3034.0,10.2,9.6,96.0,10.84,65.0,23.0,313.8,347.6,315.8
827,00Z,9,Jul,1994,5,600.0,4301.0,3.4,-0.9,73.0,6.01,76.0,24.0,320.0,339.6,321.2
830,00Z,9,Jul,1994,8,500.0,5760.0,-4.1,-10.1,63.0,3.57,90.0,25.0,328.0,340.3,328.7
832,00Z,9,Jul,1994,10,400.0,7490.0,-12.3,-18.3,61.0,2.27,95.0,29.0,338.9,347.3,339.4
834,00Z,9,Jul,1994,12,300.0,9640.0,-24.9,-29.9,63.0,1.07,80.0,21.0,350.2,354.4,350.4
835,00Z,9,Jul,1994,13,250.0,10940.0,-35.5,,,,80.0,33.0,353.1,,353.1
836,00Z,9,Jul,1994,14,200.0,12510.0,-44.5,,,,,,362.1,,362.1
837,12Z,9,Jul,1994,0,1000.0,-29.0,,,,,,,,,
841,12Z,9,Jul,1994,4,850.0,1409.0,23.0,13.0,53.0,11.19,50.0,17.0,310.2,344.7,312.3
844,12Z,9,Jul,1994,7,700.0,3069.0,14.0,4.0,51.0,7.33,95.0,17.0,318.0,341.6,319.4
846,12Z,9,Jul,1994,9,500.0,5850.0,0.2,-18.8,22.0,1.74,70.0,24.0,333.2,339.6,333.6
849,12Z,9,Jul,1994,12,400.0,7600.0,-8.7,-22.7,31.0,1.55,75.0,20.0,343.6,349.5,343.9
853,12Z,9,Jul,1994,16,300.0,9780.0,-21.3,,,,75.0,31.0,355.2,,355.2
855,12Z,9,Jul,1994,18,250.0,11100.0,-32.1,,,,75.0,30.0,358.2,,358.2
857,00Z,10,Jul,1994,0,1000.0,-29.0,,,,,,,,,
859,00Z,10,Jul,1994,2,850.0,1387.0,22.0,22.0,100.0,20.04,75.0,20.0,309.2,370.5,312.9
862,00Z,10,Jul,1994,5,700.0,3038.0,13.2,9.4,78.0,10.69,70.0,18.0,317.1,350.9,319.1
865,00Z,10,Jul,1994,8,600.0,4316.0,6.4,0.4,65.0,6.61,77.0,23.0,323.5,345.3,324.8
869,00Z,10,Jul,1994,12,500.0,5790.0,-1.1,-10.1,50.0,3.57,85.0,29.0,331.6,344.1,332.4
873,00Z,10,Jul,1994,16,400.0,7540.0,-11.9,-26.9,28.0,1.06,80.0,29.0,339.4,343.5,339.6
874,12Z,13,Jul,1994,0,1000.0,-51.0,,,,,,,,,
876,12Z,13,Jul,1994,2,850.0,1375.0,20.2,19.8,98.0,17.43,85.0,15.0,307.3,360.1,310.5
878,12Z,13,Jul,1994,4,700.0,3024.0,12.0,12.0,100.0,12.75,130.0,3.0,315.7,355.8,318.2
880,12Z,13,Jul,1994,6,600.0,4299.0,4.6,3.0,89.0,7.98,116.0,10.0,321.4,347.3,322.9
883,12Z,13,Jul,1994,9,500.0,5760.0,-2.7,-4.9,85.0,5.35,100.0,19.0,329.7,347.9,330.8
886,00Z,14,Jul,1994,0,1000.0,-39.0,,,,,,,,,
889,00Z,14,Jul,1994,3,850.0,1382.0,19.0,17.2,89.0,14.73,115.0,11.0,306.0,350.4,308.7
891,00Z,14,Jul,1994,5,700.0,3022.0,10.6,7.2,79.0,9.18,120.0,8.0,314.2,343.1,315.9
892,00Z,14,Jul,1994,6,600.0,4290.0,3.8,-0.3,75.0,6.28,175.0,6.0,320.5,341.0,321.7
894,00Z,14,Jul,1994,8,500.0,5750.0,-3.3,-9.3,63.0,3.8,240.0,4.0,328.9,342.1,329.7
897,00Z,14,Jul,1994,11,400.0,7480.0,-17.1,-23.1,60.0,1.5,,,332.7,338.2,333.0
900,00Z,14,Jul,1994,14,300.0,9550.0,-35.3,-46.3,32.0,0.2,,,335.5,336.3,335.5
902,00Z,14,Jul,1994,16,250.0,10800.0,-44.1,,,,,,340.4,,340.4
903,00Z,14,Jul,1994,17,200.0,12270.0,-54.5,,,,,,346.3,,346.3
904,12Z,15,Jul,1994,0,1000.0,-31.0,,,,,,,,,
908,12Z,15,Jul,1994,4,850.0,1400.0,21.2,18.0,82.0,15.53,88.0,6.0,308.3,355.6,311.2
909,12Z,15,Jul,1994,5,700.0,3055.0,12.0,7.2,72.0,9.18,95.0,11.0,315.7,344.8,317.5
910,12Z,15,Jul,1994,6,600.0,4326.0,4.2,-0.7,70.0,6.1,90.0,22.0,320.9,340.9,322.1
912,12Z,15,Jul,1994,8,500.0,5790.0,-1.9,-10.9,50.0,3.35,85.0,36.0,330.7,342.4,331.3
915,12Z,15,Jul,1994,11,400.0,7540.0,-13.7,-23.7,43.0,1.42,65.0,29.0,337.1,342.4,337.4
918,12Z,15,Jul,1994,14,300.0,9680.0,-28.5,-41.5,28.0,0.34,60.0,17.0,345.1,346.5,345.2
920,12Z,15,Jul,1994,16,250.0,10960.0,-39.9,,,,30.0,5.0,346.6,,346.6
922,12Z,15,Jul,1994,18,200.0,12450.0,-52.5,,,,60.0,8.0,349.5,,349.5
924,00Z,16,Jul,1994,0,1000.0,-24.0,,,,,,,,,
927,00Z,16,Jul,1994,3,850.0,1399.0,20.2,16.4,79.0,14.0,360.0,17.0,307.3,349.8,309.9
930,00Z,16,Jul,1994,6,700.0,3049.0,12.8,2.8,51.0,6.73,315.0,5.0,316.6,338.2,317.9
932,00Z,16,Jul,1994,8,600.0,4327.0,5.0,-7.0,42.0,3.79,342.0,13.0,321.9,334.6,322.6
935,00Z,16,Jul,1994,11,500.0,5790.0,-3.5,-20.5,26.0,1.51,15.0,23.0,328.7,334.2,329.0
938,00Z,16,Jul,1994,14,400.0,7530.0,-14.1,,,,35.0,16.0,336.6,,336.6
940,00Z,16,Jul,1994,16,300.0,9650.0,-26.9,,,,,,347.4,,347.4
942,00Z,16,Jul,1994,18,250.0,10950.0,-35.3,,,,,,353.4,,353.4
943,00Z,16,Jul,1994,19,200.0,12470.0,-42.3,,,,,,365.6,,365.6
944,00Z,17,Jul,1994,0,1000.0,-20.0,,,,,,,,,
948,00Z,17,Jul,1994,4,850.0,1394.0,20.2,20.2,100.0,17.88,95.0,6.0,307.3,361.5,310.6
951,00Z,17,Jul,1994,7,700.0,3044.0,13.2,9.6,79.0,10.84,85.0,10.0,317.1,351.4,319.1
953,00Z,17,Jul,1994,9,600.0,4326.0,6.8,2.2,72.0,7.53,90.0,18.0,323.9,348.7,325.4
955,00Z,17,Jul,1994,11,500.0,5800.0,-0.9,-7.9,59.0,4.24,95.0,27.0,331.9,346.6,332.7
958,00Z,17,Jul,1994,14,400.0,7550.0,-10.1,-23.1,34.0,1.5,105.0,24.0,341.8,347.5,342.1
960,00Z,17,Jul,1994,16,300.0,9710.0,-24.9,,,,100.0,29.0,350.2,,350.2
961,00Z,17,Jul,1994,17,250.0,11010.0,-34.5,,,,100.0,35.0,354.6,,354.6
962,00Z,17,Jul,1994,18,200.0,12540.0,-46.3,,,,80.0,27.0,359.3,,359.3
974,12Z,18,Jul,1994,0,1000.0,-36.0,,,,,,,,,
976,12Z,18,Jul,1994,2,850.0,1392.0,22.2,18.4,79.0,15.93,85.0,9.0,309.4,358.1,312.3
979,12Z,18,Jul,1994,5,700.0,3055.0,19.8,9.8,52.0,10.98,95.0,13.0,324.4,360.2,326.5
981,12Z,18,Jul,1994,7,600.0,4347.0,8.6,1.6,61.0,7.21,86.0,19.0,326.0,350.0,327.4
982,12Z,18,Jul,1994,8,500.0,5830.0,0.8,-8.2,51.0,4.15,75.0,25.0,333.9,348.5,334.8
983,12Z,18,Jul,1994,9,400.0,7590.0,-9.3,-23.3,31.0,1.47,105.0,35.0,342.8,348.4,343.1
984,00Z,19,Jul,1994,0,1000.0,-29.0,,,,,,,,,
986,00Z,19,Jul,1994,2,850.0,1393.0,22.6,21.6,94.0,19.54,45.0,12.0,309.8,369.7,313.4
988,00Z,19,Jul,1994,4,700.0,3064.0,15.6,13.0,85.0,13.63,45.0,10.0,319.7,363.2,322.3
990,00Z,19,Jul,1994,6,600.0,4362.0,10.6,8.6,87.0,11.83,59.0,11.0,328.3,367.4,330.7
991,00Z,19,Jul,1994,7,500.0,5860.0,3.4,-7.6,44.0,4.34,75.0,13.0,337.1,352.5,338.0
994,00Z,19,Jul,1994,10,400.0,7640.0,-7.1,-23.1,27.0,1.5,95.0,12.0,345.7,351.4,346.0
997,00Z,19,Jul,1994,13,300.0,9830.0,-21.9,-29.9,48.0,1.07,95.0,15.0,354.4,358.7,354.6
999,00Z,19,Jul,1994,15,250.0,11150.0,-31.5,,,,70.0,14.0,359.1,,359.1
1000,00Z,20,Jul,1994,0,1000.0,-31.0,,,,,,,,,
1002,00Z,20,Jul,1994,2,850.0,1386.0,19.0,18.4,96.0,15.93,130.0,21.0,306.0,354.1,308.9
1003,00Z,20,Jul,1994,3,700.0,3034.0,11.0,9.6,91.0,10.84,115.0,20.0,314.6,348.6,316.7
1005,00Z,20,Jul,1994,5,600.0,4311.0,5.4,3.0,85.0,7.98,108.0,22.0,322.3,348.3,323.9
1007,00Z,20,Jul,1994,7,500.0,5780.0,-2.1,-5.1,80.0,5.27,100.0,25.0,330.4,348.4,331.5
1008,00Z,20,Jul,1994,8,400.0,7520.0,-12.3,-14.9,81.0,3.03,95.0,22.0,338.9,349.9,339.5
1010,00Z,20,Jul,1994,10,300.0,9680.0,-26.9,-33.9,52.0,0.73,85.0,25.0,347.4,350.3,347.5
1012,00Z,20,Jul,1994,12,250.0,10970.0,-36.9,-43.9,48.0,0.31,90.0,24.0,351.1,352.4,351.1
1014,00Z,20,Jul,1994,14,200.0,12480.0,-49.9,,,,20.0,20.0,353.6,,353.6
1025,00Z,21,Jul,1994,0,1000.0,-19.0,,,,,,,,,
1028,00Z,21,Jul,1994,3,850.0,1392.0,17.0,16.6,97.0,14.18,170.0,16.0,303.9,346.3,306.5
1029,00Z,21,Jul,1994,4,700.0,3025.0,10.6,6.6,76.0,8.81,165.0,20.0,314.2,341.9,315.9
1030,00Z,21,Jul,1994,5,500.0,5750.0,-3.9,-6.7,81.0,4.66,160.0,12.0,328.2,344.1,329.1
1031,00Z,21,Jul,1994,6,400.0,7480.0,-13.9,-18.9,66.0,2.16,135.0,12.0,336.8,344.7,337.3
1032,00Z,21,Jul,1994,7,300.0,9610.0,-27.9,-35.9,46.0,0.6,100.0,19.0,345.9,348.4,346.1
1033,00Z,21,Jul,1994,8,250.0,10900.0,-37.9,,,,100.0,15.0,349.6,,349.6
1034,00Z,21,Jul,1994,9,200.0,12400.0,-50.7,,,,,,352.3,,352.3
1037,12Z,21,Jul,1994,0,1000.0,-21.0,,,,,,,,,
1040,12Z,21,Jul,1994,3,850.0,1405.0,20.4,16.2,77.0,13.82,190.0,10.0,307.5,349.5,310.1
1041,12Z,21,Jul,1994,4,700.0,3054.0,13.6,11.6,88.0,12.41,180.0,10.0,317.5,356.8,319.9
1042,12Z,21,Jul,1994,5,500.0,5790.0,-0.7,-9.7,51.0,3.68,195.0,13.0,332.1,345.0,332.9
1043,12Z,21,Jul,1994,6,400.0,7520.0,-12.7,-21.7,47.0,1.7,120.0,5.0,338.4,344.7,338.7
1044,00Z,22,Jul,1994,0,1000.0,4.0,,,,,,,,,
1048,00Z,22,Jul,1994,4,850.0,1428.0,19.2,18.6,96.0,16.14,245.0,11.0,306.2,354.9,309.2
1051,00Z,22,Jul,1994,7,700.0,3071.0,9.2,8.6,96.0,10.12,205.0,7.0,312.6,344.2,314.5
1053,00Z,22,Jul,1994,9,600.0,4342.0,2.2,0.4,88.0,6.61,196.0,9.0,318.6,340.0,319.9
1057,00Z,22,Jul,1994,13,500.0,5810.0,-3.9,-11.9,54.0,3.09,185.0,11.0,328.2,339.0,328.8
1060,00Z,22,Jul,1994,16,400.0,7510.0,-16.3,-20.5,70.0,1.88,105.0,6.0,333.7,340.6,334.1
1063,00Z,22,Jul,1994,19,300.0,9640.0,-31.9,-35.9,68.0,0.6,85.0,10.0,340.3,342.7,340.4
1065,00Z,22,Jul,1994,21,250.0,10910.0,-42.5,,,,95.0,12.0,342.7,,342.7
1066,00Z,22,Jul,1994,22,200.0,12380.0,-56.1,,,,65.0,19.0,343.8,,343.8
1075,00Z,23,Jul,1994,0,1000.0,-9.0,,,,,,,,,
1078,00Z,23,Jul,1994,3,850.0,1406.0,19.0,18.2,95.0,15.73,310.0,9.0,306.0,353.4,308.9
1079,00Z,23,Jul,1994,4,700.0,3047.0,9.4,9.4,100.0,10.69,215.0,6.0,312.9,346.1,314.9
1082,00Z,23,Jul,1994,7,600.0,4318.0,3.4,1.4,87.0,7.11,214.0,6.0,320.0,343.1,321.4
1086,00Z,23,Jul,1994,11,500.0,5780.0,-4.5,-9.3,69.0,3.8,214.0,6.0,327.5,340.5,328.2
1087,00Z,23,Jul,1994,12,200.0,5030.0,-40.7,-45.7,58.0,0.32,210.0,7.0,368.2,369.6,368.2
1088,00Z,24,Jul,1994,0,1000.0,-33.0,,,,,,,,,
1092,00Z,24,Jul,1994,4,850.0,1387.0,16.0,15.8,99.0,13.46,160.0,5.0,302.9,343.0,305.3
1094,00Z,24,Jul,1994,6,700.0,3034.0,10.8,8.0,83.0,9.71,130.0,15.0,314.4,344.9,316.2
1096,00Z,24,Jul,1994,8,600.0,4270.0,2.2,0.4,88.0,6.61,103.0,16.0,318.6,340.0,319.9
1099,00Z,24,Jul,1994,11,500.0,5690.0,-4.9,-10.9,63.0,3.35,70.0,18.0,327.0,338.6,327.7
1103,00Z,24,Jul,1994,15,400.0,7420.0,-15.1,-17.1,85.0,2.52,60.0,19.0,335.3,344.4,335.8
1106,00Z,24,Jul,1994,18,300.0,9530.0,-31.1,-40.1,41.0,0.39,60.0,28.0,341.4,343.0,341.5
1107,00Z,24,Jul,1994,19,250.0,10800.0,-44.7,,,,65.0,33.0,339.5,,339.5
1108,00Z,24,Jul,1994,20,200.0,12290.0,-52.5,,,,105.0,139.0,349.5,,349.5
1110,12Z,24,Jul,1994,0,1000.0,-9.0,,,,,,,,,
1114,12Z,24,Jul,1994,4,850.0,1414.0,22.6,20.8,90.0,18.57,140.0,3.0,309.8,366.8,313.2
1115,12Z,24,Jul,1994,5,700.0,3072.0,12.6,11.4,92.0,12.24,355.0,4.0,316.4,355.0,318.7
1116,12Z,24,Jul,1994,6,600.0,4350.0,5.4,3.8,89.0,8.45,39.0,4.0,322.3,349.8,324.0
1118,12Z,24,Jul,1994,8,500.0,5820.0,-2.1,-8.1,63.0,4.18,90.0,5.0,330.4,344.9,331.2
1124,12Z,24,Jul,1994,14,400.0,7560.0,-12.5,-18.5,61.0,2.24,70.0,4.0,338.6,346.9,339.1
1126,12Z,24,Jul,1994,16,300.0,9700.0,-26.9,-29.5,79.0,1.11,145.0,8.0,347.4,351.7,347.6
1127,12Z,24,Jul,1994,17,250.0,10990.0,-37.3,-41.5,65.0,0.4,130.0,14.0,350.5,352.2,350.6
1128,12Z,24,Jul,1994,18,200.0,12490.0,-50.3,,,,105.0,29.0,352.9,,352.9
1131,00Z,26,Jul,1994,0,1000.0,-14.0,,,,,,,,,
1134,00Z,26,Jul,1994,3,850.0,1412.0,21.0,17.0,78.0,14.56,305.0,13.0,308.1,352.4,310.8
1136,00Z,26,Jul,1994,5,700.0,3068.0,12.2,2.2,50.0,6.45,270.0,7.0,316.0,336.7,317.2
1137,00Z,26,Jul,1994,6,600.0,4336.0,4.0,-6.0,48.0,4.09,343.0,10.0,320.7,334.4,321.5
1140,00Z,26,Jul,1994,9,500.0,5800.0,3.4,-11.6,32.0,3.17,70.0,13.0,337.1,348.5,337.8
1142,00Z,26,Jul,1994,11,400.0,7540.0,-12.9,-19.9,56.0,1.98,135.0,12.0,338.1,345.4,338.5
1143,00Z,26,Jul,1994,12,300.0,9680.0,-28.5,-36.5,46.0,0.56,335.0,4.0,345.1,347.4,345.2
1146,00Z,26,Jul,1994,15,250.0,10960.0,-39.1,,,,80.0,13.0,347.8,,347.8
1149,00Z,26,Jul,1994,18,200.0,12460.0,-51.7,,,,,,350.7,,350.7
1151,12Z,27,Jul,1994,0,1000.0,-29.0,,,,,,,,,
1154,12Z,27,Jul,1994,3,850.0,1396.0,19.4,17.2,87.0,14.75,180.0,3.0,306.4,351.0,309.2
1155,12Z,27,Jul,1994,4,700.0,3045.0,12.2,6.2,67.0,8.57,85.0,3.0,316.0,343.2,317.6
1156,12Z,27,Jul,1994,5,500.0,5790.0,-1.1,-12.1,43.0,3.04,,,331.6,342.4,332.2
1157,00Z,28,Jul,1994,0,1000.0,-16.0,,,,,,,,,
1161,00Z,28,Jul,1994,4,850.0,1405.0,19.8,18.0,89.0,15.53,345.0,7.0,306.9,353.9,309.7
1164,00Z,28,Jul,1994,7,700.0,3058.0,13.0,11.0,88.0,11.92,65.0,4.0,316.9,354.5,319.1
1165,00Z,28,Jul,1994,8,600.0,4340.0,7.2,-0.8,57.0,6.05,83.0,4.0,324.4,344.5,325.6
1168,00Z,28,Jul,1994,11,500.0,5820.0,0.0,-4.7,71.0,5.43,105.0,5.0,333.0,351.7,334.1
1170,00Z,28,Jul,1994,13,400.0,7570.0,-10.1,-18.1,52.0,2.31,120.0,17.0,341.8,350.4,342.2
1172,00Z,28,Jul,1994,15,300.0,9740.0,-23.9,-36.9,29.0,0.54,100.0,25.0,351.6,353.8,351.7
1173,00Z,28,Jul,1994,16,250.0,11040.0,-35.7,-36.5,92.0,0.68,95.0,33.0,352.9,355.6,353.0
1176,00Z,28,Jul,1994,19,200.0,12560.0,-47.1,,,,,,358.0,,358.0
1185,00Z,30,Jul,1994,0,1000.0,-35.0,,,,,,,,,
1187,00Z,30,Jul,1994,2,850.0,1386.0,18.8,11.8,64.0,10.33,15.0,10.0,305.8,337.1,307.7
1189,00Z,30,Jul,1994,4,700.0,3033.0,11.4,5.4,67.0,8.1,35.0,5.0,315.1,340.8,316.6
1191,00Z,30,Jul,1994,6,600.0,4304.0,5.2,-1.8,61.0,5.62,76.0,8.0,322.1,340.7,323.2
1194,00Z,30,Jul,1994,9,500.0,5770.0,-2.9,-9.9,59.0,3.63,125.0,11.0,329.4,342.0,330.2
1196,00Z,30,Jul,1994,11,400.0,7510.0,-12.7,-21.7,47.0,1.7,155.0,13.0,338.4,344.7,338.7
1202,12Z,30,Jul,1994,4,600.0,4343.0,9.0,5.6,79.0,9.6,,,326.5,358.1,328.4
1213,00Z,31,Jul,1994,0,1000.0,-51.0,,,,,,,,,
1218,00Z,31,Jul,1994,5,600.0,4408.0,5.4,1.0,73.0,6.91,,,322.3,345.0,323.7
1230,12Z,31,Jul,1994,0,1000.0,-48.0,,,,,,,,,
1232,12Z,31,Jul,1994,2,850.0,1371.0,18.2,16.8,92.0,14.37,145.0,11.0,305.2,348.4,307.8
1234,12Z,31,Jul,1994,4,700.0,3006.0,9.0,6.6,85.0,8.81,160.0,17.0,312.4,340.0,314.1
1236,12Z,31,Jul,1994,6,600.0,4272.0,2.8,1.4,91.0,7.11,155.0,20.0,319.3,342.3,320.7
1238,12Z,31,Jul,1994,8,500.0,5730.0,-4.7,-6.1,90.0,4.88,150.0,23.0,327.2,343.8,328.2
1240,12Z,31,Jul,1994,10,400.0,7450.0,-13.5,-16.1,81.0,2.74,165.0,22.0,337.4,347.3,337.9
1241,12Z,31,Jul,1994,11,300.0,9590.0,-27.9,-30.5,78.0,1.01,140.0,25.0,345.9,349.9,346.1
1242,12Z,31,Jul,1994,12,250.0,10870.0,-36.9,-40.1,72.0,0.47,115.0,24.0,351.1,353.0,351.2
1244,12Z,31,Jul,1994,14,200.0,12380.0,-49.5,,,,115.0,10.0,354.2,,354.2
1247,00Z,1,Jul,1995,0,1000.0,-39.0,,,,,,,,,
1251,00Z,1,Jul,1995,4,850.0,1386.0,22.2,19.8,86.0,17.43,295.0,11.0,309.4,362.7,312.6
1253,00Z,1,Jul,1995,6,700.0,3043.0,11.8,9.0,83.0,10.4,305.0,6.0,315.5,348.3,317.5
1255,00Z,1,Jul,1995,8,600.0,4317.0,6.0,0.0,65.0,6.42,11.0,6.0,323.0,344.2,324.3
1257,00Z,1,Jul,1995,10,500.0,5790.0,-1.1,-5.5,72.0,5.11,90.0,6.0,331.6,349.2,332.7
1258,00Z,1,Jul,1995,11,400.0,7540.0,-9.9,-18.9,48.0,2.16,130.0,14.0,342.0,350.1,342.5
1260,00Z,1,Jul,1995,13,300.0,9710.0,-22.3,-32.3,40.0,0.85,130.0,17.0,353.8,357.3,354.0
1262,00Z,1,Jul,1995,15,250.0,11020.0,-31.7,-42.7,33.0,0.36,95.0,13.0,358.8,360.3,358.9
1264,00Z,1,Jul,1995,17,200.0,12570.0,-42.1,,,,90.0,13.0,365.9,,365.9
1266,12Z,1,Jul,1995,0,1000.0,-56.0,,,,,,,,,
1270,12Z,1,Jul,1995,4,850.0,1369.0,21.2,18.8,86.0,16.35,330.0,9.0,308.3,358.1,311.4
1274,12Z,1,Jul,1995,8,700.0,3017.0,11.2,10.0,92.0,11.14,335.0,109.0,314.9,349.8,317.0
1275,12Z,1,Jul,1995,9,600.0,4289.0,4.0,3.0,93.0,7.98,333.0,65.0,320.7,346.6,322.2
1277,12Z,1,Jul,1995,11,500.0,5750.0,-3.5,-5.1,89.0,5.27,330.0,13.0,328.7,346.6,329.8
1280,12Z,1,Jul,1995,14,400.0,7460.0,-16.5,-18.5,84.0,2.24,285.0,6.0,333.5,341.5,333.9
