Date,Station identifier,Station number,Observation time,Station latitude,Station longitude,Station elevation,Showalter index,Lifted index,LIFT computed using virtual temperature,SWEAT index,K index,Cross totals index,Vertical totals index,Totals totals index,Convective Available Potential Energy,CAPE using virtual temperature,Convective Inhibition,CINS using virtual temperature,Equilibrum Level,Equilibrum Level using virtual temperature,Level of Free Convection,LFCT using virtual temperature,Bulk Richardson Number,Bulk Richardson Number using CAPV,Temp [K] of the Lifted Condensation Level,Pres [hPa] of the Lifted Condensation Level,Mean mixed layer potential temperature,Mean mixed layer mixing ratio,1000 hPa to 500 hPa thickness,Precipitable water [mm] for entire sounding
 12Z 08 Jul 2015, VGTJ, 41923, 150708/1200, 23.76, 90.38, 9.0, 0.85, -1.39, -1.67, 270.40, 37.20, 18.80, 21.10, 39.90, 308.09, 411.31, 0.00, 0.00, 216.26, 219.76, 941.91, 946.14, 27.70, 36.98, 296.92, 951.40, 301.20, 19.97, 5835.00, 73.05
 00Z 09 Jul 2015, VGTJ, 41923, 150709/0000, 23.76, 90.38, 9.0, 0.86, -0.35, -0.38, 276.99, 38.10, 19.30, 20.10, 39.40, 115.07, 136.50, -1.08, -0.54, 456.59, 467.50, 923.87, 929.77, 12.10, 14.36, 296.08, 950.41, 300.45, 18.96, 5817.00, 77.03
 12Z 09 Jul 2015, VGTJ, 41923, 150709/1200, 23.76, 90.38, 9.0, -0.04, -0.93, -1.02, 299.78, 39.20, 20.00, 20.30, 40.30, 270.75, 303.25, -0.60, -0.13, 263.89, 269.29, 929.58, 936.66, 15.30, 17.14, 296.66, 952.60, 300.84, 19.63, 5830.00, 79.36
 00Z 10 Jul 2015, VGTJ, 41923, 150710/0000, 23.76, 90.38, 9.0, 1.37, -0.44, -0.68, 267.00, 35.10, 18.90, 20.50, 39.40, 132.93, 198.60, -20.27, -16.49, 433.63, 429.87, 856.08, 869.80, 8.63, 12.89, 295.39, 940.53, 300.64, 18.35, 5816.00, 67.92
 12Z 10 Jul 2015, VGTJ, 41923, 150710/1200, 23.76, 90.38, 9.0, 1.08, -1.18, -1.50, 244.82, 32.90, 18.30, 22.50, 40.80, 180.40, 273.85, -92.15, -57.06, 226.46, 230.09, 708.15, 769.06, 19.10, 29.00, 295.74, 937.00, 301.33, 18.86, 5833.00, 64.35
 00Z 11 Jul 2015, VGTJ, 41923, 150711/0000, 23.76, 90.38, 9.0, -0.33, -1.43, -2.12, 262.19, 36.80, 20.30, 20.90, 41.20, 741.67, 887.14, -12.48, -10.07, 159.33, 158.05, 872.11, 881.31, 215.68, 257.98, 296.45, 948.41, 301.00, 19.44, 5814.00, 67.28
 12Z 11 Jul 2015, VGTJ, 41923, 150711/1200, 23.76, 90.38, 9.0, 0.59, -3.71, -4.64, 236.60, 34.40, 18.80, 22.10, 40.90, 2319.02, 2579.87, -3.85, -0.04, 133.40, 131.84, 879.90, 902.89, 3999.23, 4449.07, 296.59, 907.66, 304.94, 20.53, 5853.00, 64.42
 00Z 12 Jul 2015, VGTJ, 41923, 150712/0000, 23.76, 90.38, 9.0, 0.65, -2.02, -2.43, 223.40, 34.50, 19.00, 22.30, 41.30, 969.62, 1096.43, -36.93, -16.70, 177.03, 176.19, 784.90, 851.15, 158.20, 178.89, 295.91, 934.09, 301.77, 19.17, 5842.00, 65.14
 00Z 13 Jul 2015, VGTJ, 41923, 150713/0000, 23.76, 90.38, 9.0, 0.91, -1.69, -2.18, 225.78, 33.50, 19.00, 21.50, 40.50, 627.16, 782.86, -33.32, -25.34, 212.07, 211.96, 850.89, 866.19, 931.35, 1162.57, 295.77, 932.46, 301.77, 18.97, 5841.00, 63.53
 12Z 13 Jul 2015, VGTJ, 41923, 150713/1200, 23.76, 90.38, 9.0, 1.86, -2.67, -3.57, 222.58, 35.60, 17.10, 21.90, 39.00, 1240.35, 1491.52, -7.99, 0.00, 834.07, 872.35, 773.87, 930.58, 295.50, 875.76, 306.93, 19.90, 5867.00, 64.51
 00Z 14 Jul 2015, VGTJ, 41923, 150714/0000, 23.76, 90.38, 9.0, 0.24, -4.15, -4.89, 223.38, 38.90, 18.80, 23.50, 42.30, 2108.18, 2325.02, -29.22, -13.76, 129.12, 126.59, 837.67, 876.24, 16848.96, 18581.98, 297.36, 931.49, 303.48, 20.99, 5848.00, 68.27
 12Z 14 Jul 2015, VGTJ, 41923, 150714/1200, 23.76, 90.38, 9.0, -1.10, -6.31, -7.12, 255.20, 38.70, 20.00, 23.70, 43.70, 3531.76, 3826.90, 0.00, 0.00, 916.45, 916.45, 526.24, 570.22, 298.42, 916.45, 305.97, 22.79, 5862.00, 73.61
 00Z 15 Jul 2015, VGTJ, 41923, 150715/0000, 23.76, 90.38, 9.0, -1.71, -4.54, -5.34, 276.00, 39.90, 21.40, 21.70, 43.10, 2402.43, 2626.40, -1.88, -1.38, 924.29, 926.91, 298.14, 325.93, 298.21, 944.37, 303.15, 21.77, 5833.00, 72.67
 12Z 15 Jul 2015, VGTJ, 41923, 150715/1200, 23.76, 90.38, 9.0, 0.26, -0.82, -1.31, 231.99, 35.60, 18.80, 22.70, 41.50, 79.85, 154.65, -124.57, -88.92, 349.14, 367.64, 655.76, 716.98, 6.45, 12.49, 295.98, 939.26, 301.36, 19.07, 5841.00, 67.16
 00Z 16 Jul 2015, VGTJ, 41923, 150716/0000, 23.76, 90.38, 9.0, 1.67, -0.11, -0.47, 226.01, 32.20, 17.80, 21.70, 39.50, 21.76, 62.27, -131.35, -64.88, 375.63, 381.08, 545.46, 622.04, 10.60, 30.33, 295.17, 930.03, 301.38, 18.37, 5838.00, 63.58
 12Z 16 Jul 2015, VGTJ, 41923, 150716/1200, 23.76, 90.38, 9.0, -0.47, -3.39, -3.82, 227.61, 35.90, 19.70, 22.90, 42.60, 1093.71, 1244.29, -20.41, -8.21, 164.34, 163.47, 825.82, 868.75, 13051.25, 14848.04, 296.36, 914.33, 304.07, 20.09, 5832.00, 70.42
 00Z 17 Jul 2015, VGTJ, 41923, 150717/0000, 23.76, 90.38, 9.0, 2.40, -1.14, -1.39, 201.80, 35.00, 17.30, 21.70, 39.00, 248.10, 328.60, -37.95, -18.15, 310.65, 317.20, 804.54, 851.93, 1159.47, 1535.68, 295.87, 941.35, 301.06, 18.97, 5816.00, 66.56
 12Z 17 Jul 2015, VGTJ, 41923, 150717/1200, 23.76, 90.38, 9.0, 2.55, -0.10, -0.45, 239.20, 33.10, 17.10, 20.50, 37.60, 216.99, 322.96, -18.59, -1.70, 236.20, 237.48, 792.69, 842.83, 23.83, 35.47, 295.29, 919.39, 302.49, 18.70, 5820.00, 65.94
 00Z 18 Jul 2015, VGTJ, 41923, 150718/0000, 23.76, 90.38, 9.0, 1.83, -0.68, -0.78, 209.37, 35.70, 18.80, 19.90, 38.70, 159.43, 201.60, -1.33, -0.40, 423.83, 428.21, 917.20, 929.86, 258.39, 326.75, 295.97, 955.66, 299.86, 18.74, 5801.00, 71.46
 12Z 18 Jul 2015, VGTJ, 41923, 150718/1200, 23.76, 90.38, 9.0, 0.28, -1.05, -1.35, 248.41, 36.50, 19.70, 20.70, 40.40, 919.12, 1032.83, -7.15, -2.65, 160.63, 160.38, 871.62, 900.38, 3250.42, 3652.53, 295.66, 930.12, 301.87, 18.90, 5826.00, 68.66
 00Z 19 Jul 2015, VGTJ, 41923, 150719/0000, 23.76, 90.38, 9.0, 0.09, -1.89, -2.09, 246.61, 36.70, 20.00, 21.70, 41.70, 383.71, 459.25, -0.38, -0.07, 242.78, 244.18, 930.18, 937.26, 107.07, 128.14, 296.41, 956.97, 300.19, 19.22, 5811.00, 70.95
 12Z 19 Jul 2015, VGTJ, 41923, 150719/1200, 23.76, 90.38, 9.0, 1.50, -0.57, -0.66, 228.01, 36.80, 18.50, 20.70, 39.20, 147.34, 190.10, -16.12, -8.20, 339.44, 362.22, 832.30, 872.03, 138.53, 178.73, 296.12, 951.03, 300.43, 19.01, 5815.00, 72.73
 00Z 20 Jul 2015, VGTJ, 41923, 150720/0000, 23.76, 90.38, 9.0, 0.49, -1.73, -1.97, 240.40, 36.40, 19.60, 21.90, 41.50, 286.48, 364.39, -0.90, -0.41, 308.46, 310.39, 927.36, 932.77, 255.73, 325.28, 296.06, 953.91, 300.11, 18.87, 5808.00, 69.08
 12Z 20 Jul 2015, VGTJ, 41923, 150720/1200, 23.76, 90.38, 9.0, 0.41, -2.39, -2.71, 250.99, 37.50, 19.50, 21.90, 41.40, 535.98, 642.50, -0.62, -0.04, 168.99, 165.17, 930.68, 940.07, 29.06, 34.83, 296.68, 952.13, 300.90, 19.69, 5822.00, 70.45
 00Z 21 Jul 2015, VGTJ, 41923, 150721/0000, 23.76, 90.38, 9.0, 0.86, -2.10, -2.43, 250.02, 34.80, 19.50, 20.90, 40.40, 619.66, 754.46, -1.25, -0.32, 182.91, 180.28, 922.04, 934.83, 104.78, 127.58, 296.72, 958.24, 300.39, 19.58, 5821.00, 68.40
 12Z 21 Jul 2015, VGTJ, 41923, 150721/1200, 23.76, 90.38, 9.0, -0.13, -4.11, -4.56, 241.40, 37.70, 19.70, 22.70, 42.40, 1876.47, 2039.84, -2.60, -0.59, 130.47, 128.87, 912.63, 934.40, 833.44, 906.00, 297.71, 949.49, 302.18, 21.05, 5841.00, 72.57
 00Z 22 Jul 2015, VGTJ, 41923, 150722/0000, 23.76, 90.38, 9.0, 1.19, -1.70, -2.04, 228.41, 32.90, 18.90, 21.70, 40.60, 406.12, 540.42, -9.65, -4.21, 196.54, 195.84, 853.08, 901.05, 147.67, 196.50, 295.93, 947.14, 300.58, 18.85, 5810.00, 63.26
 00Z 23 Jul 2015, VGTJ, 41923, 150723/0000, 23.76, 90.38, 9.0, 1.05, 0.25, 0.13, 238.02, 33.10, 19.40, 21.10, 40.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 293.98, 932.00, 299.99, 16.96, 5806.00, 64.43
 12Z 23 Jul 2015, VGTJ, 41923, 150723/1200, 23.76, 90.38, 9.0, 2.27, -0.83, -1.12, 216.82, 33.10, 17.10, 23.10, 40.20, 55.78, 91.53, -174.58, -112.96, 380.11, 382.48, 591.98, 606.61, 26.24, 43.06, 293.66, 902.08, 302.46, 17.24, 5835.00, 61.94
 00Z 24 Jul 2015, VGTJ, 41923, 150724/0000, 23.76, 90.38, 9.0, 0.59, -1.55, -1.76, 229.21, 36.70, 19.40, 22.50, 41.90, 188.71, 234.86, -43.08, -22.40, 331.37, 344.29, 718.22, 778.91, 38.12, 47.44, 295.15, 938.98, 300.53, 18.11, 5819.00, 68.58
 12Z 24 Jul 2015, VGTJ, 41923, 150724/1200, 23.76, 90.38, 9.0, 0.47, 0.95, 1.00, 261.19, 38.30, 19.40, 19.70, 39.10, 18.66, 25.17, -40.88, -41.65, 597.56, 616.62, 771.68, 772.48, 21.02, 28.35, 295.65, 943.98, 300.60, 18.58, 5829.00, 79.22
 00Z 25 Jul 2015, VGTJ, 41923, 150725/0000, 23.76, 90.38, 9.0, 0.37, -0.54, -0.71, 223.00, 35.40, 19.90, 21.50, 41.40, 28.47, 49.82, -65.59, -39.86, 456.87, 455.85, 621.88, 638.35, 183.24, 320.64, 295.02, 946.08, 299.76, 17.82, 5810.00, 66.92
 12Z 25 Jul 2015, VGTJ, 41923, 150725/1200, 23.76, 90.38, 9.0, 2.17, -1.41, -2.04, 264.41, 33.80, 18.10, 20.50, 38.60, 354.04, 510.27, -3.85, -1.04, 213.00, 213.54, 903.63, 928.16, 11.74, 16.92, 296.22, 946.12, 300.98, 19.27, 5824.00, 63.35
 00Z 26 Jul 2015, VGTJ, 41923, 150726/0000, 23.76, 90.38, 9.0, 1.68, 0.95, 0.87, 282.82, 36.10, 18.30, 22.10, 40.40, 35.27, 52.58, -93.92, -77.42, 572.10, 579.07, 742.68, 753.80, 0.92, 1.38, 293.27, 924.79, 299.93, 16.34, 5794.00, 60.73
 12Z 26 Jul 2015, VGTJ, 41923, 150726/1200, 23.76, 90.38, 9.0, 3.24, 2.29, 2.24, 296.19, 31.30, 17.30, 19.70, 37.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 291.95, 893.62, 301.50, 15.56, 5803.00, 59.16
 12Z 27 Jul 2015, VGTJ, 41923, 150727/1200, 23.76, 90.38, 9.0, 1.99, -0.32, -0.50, 278.38, 35.40, 18.00, 21.50, 39.50, 65.47, 106.25, -43.28, -24.17, 440.14, 441.47, 756.82, 796.17, 2.66, 4.31, 295.11, 942.00, 300.22, 18.02, 5817.00, 66.31
 00Z 28 Jul 2015, VGTJ, 41923, 150728/0000, 23.76, 90.38, 9.0, 1.82, 0.89, 0.71, 252.02, 36.40, 17.90, 21.70, 39.60, 1.04, 6.95, -139.56, -117.52, 648.18, 640.70, 705.62, 718.05, 0.05, 0.34, 294.01, 926.49, 300.54, 17.13, 5820.00, 64.36
 12Z 28 Jul 2015, VGTJ, 41923, 150728/1200, 23.76, 90.38, 9.0, 2.33, -0.87, -1.30, 241.79, 33.60, 17.10, 22.10, 39.20, 278.56, 396.23, -45.16, -18.32, 217.25, 217.75, 746.25, 792.80, 6.86, 9.76, 293.04, 868.92, 305.07, 17.17, 5831.00, 60.72
 00Z 29 Jul 2015, VGTJ, 41923, 150729/0000, 23.76, 90.38, 9.0, -0.51, -2.92, -3.18, 267.99, 39.50, 19.80, 24.10, 43.90, 929.96, 1013.72, -98.34, -75.26, 175.13, 170.87, 789.91, 810.68, 33.88, 36.93, 295.38, 921.48, 302.41, 18.82, 5816.00, 68.19
 12Z 29 Jul 2015, VGTJ, 41923, 150729/1200, 23.76, 90.38, 9.0, 2.95, -1.38, -1.89, 258.39, 33.60, 16.10, 22.10, 38.20, 944.41, 1126.64, -21.22, -2.53, 167.66, 166.45, 801.14, 835.14, 29.34, 35.00, 293.18, 850.18, 307.12, 17.73, 5835.00, 59.18
 00Z 30 Jul 2015, VGTJ, 41923, 150730/0000, 23.76, 90.38, 9.0, 1.59, -0.76, -1.02, 248.22, 36.50, 17.70, 23.70, 41.40, 254.39, 324.05, -115.03, -83.45, 330.67, 333.01, 747.46, 764.05, 7.57, 9.64, 292.88, 890.14, 302.82, 16.66, 5812.00, 58.75
 12Z 30 Jul 2015, VGTJ, 41923, 150730/1200, 23.76, 90.38, 9.0, 3.28, -0.11, -0.47, 253.40, 31.90, 15.70, 22.70, 38.40, 153.89, 239.35, -82.03, -42.04, 312.05, 313.80, 707.70, 743.38, 2.95, 4.59, 291.54, 841.76, 306.27, 16.12, 5822.00, 57.34
 00Z 31 Jul 2015, VGTJ, 41923, 150731/0000, 23.76, 90.38, 9.0, 0.70, 0.25, 0.27, 309.60, 37.70, 19.90, 19.90, 39.80, 20.09, 16.82, -1.01, -1.11, 546.39, 674.88, 906.16, 904.99, 1.23, 1.03, 295.37, 955.25, 299.29, 18.03, 5811.00, 73.98
 12Z 31 Jul 2015, VGTJ, 41923, 150731/1200, 23.76, 90.38, 9.0, -0.54, -0.93, -1.13, 293.99, 38.80, 20.70, 21.50, 42.20, 116.58, 148.40, -18.37, -10.25, 363.63, 372.42, 739.16, 764.37, 7.40, 9.42, 295.35, 944.92, 300.21, 18.26, 5816.00, 70.45
 12Z 01 Jul 2016, VGTJ, 41923, 160701/1200, 23.76, 90.38, 9.0, 0.72, -2.51, -2.91, 252.02, 36.40, 18.50, 22.50, 41.00, 622.37, 755.73, -24.43, -5.47, 170.29, 169.00, 786.06, 851.99, 2069.92, 2513.44, 295.47, 899.47, 304.57, 19.33, 5849.00, 69.35
 00Z 02 Jul 2016, VGTJ, 41923, 160702/0000, 23.76, 90.38, 9.0, 0.44, -2.41, -2.64, 284.20, 35.60, 19.30, 21.50, 40.80, 741.81, 853.67, -0.78, -0.17, 149.84, 149.84, 931.76, 937.33, 46.75, 53.80, 296.84, 941.69, 302.00, 20.08, 5843.00, 73.65
 12Z 02 Jul 2016, VGTJ, 41923, 160702/1200, 23.76, 90.38, 9.0, -2.26, -3.65, -4.01, 321.61, 41.60, 21.70, 22.30, 44.00, 592.51, 674.99, -3.58, 0.00, 890.71, 922.46, 39.74, 45.27, 296.83, 922.46, 303.78, 20.52, 5846.00, 75.79
 00Z 03 Jul 2016, VGTJ, 41923, 160703/0000, 23.76, 90.38, 9.0, -2.38, -3.00, -3.30, 301.22, 42.30, 21.70, 21.70, 43.40, 1470.37, 1538.25, 0.00, 0.00, 128.29, 126.44, 957.18, 959.13, 83.61, 87.47, 298.45, 965.17, 301.52, 21.63, 5855.00, 87.51
 12Z 03 Jul 2016, VGTJ, 41923, 160703/1200, 23.76, 90.38, 9.0, 1.59, -1.10, -1.35, 280.20, 35.80, 17.80, 21.30, 39.10, 198.37, 271.84, -35.71, -12.33, 300.65, 294.88, 771.00, 835.57, 9.74, 13.34, 296.24, 931.00, 302.39, 19.66, 5849.00, 72.14
 00Z 04 Jul 2016, VGTJ, 41923, 160704/0000, 23.76, 90.38, 9.0, -0.43, -2.13, -2.34, 290.99, 39.80, 20.20, 20.30, 40.50, 1005.43, 1068.85, 0.00, 0.00, 140.02, 138.18, 944.91, 947.80, 77.25, 82.12, 298.02, 961.76, 301.39, 21.13, 5839.00, 83.90
 12Z 04 Jul 2016, VGTJ, 41923, 160704/1200, 23.76, 90.38, 9.0, 1.22, -1.58, -1.90, 252.81, 34.60, 18.60, 20.30, 38.90, 341.94, 460.19, -1.39, -0.09, 198.13, 196.10, 924.83, 937.76, 191.74, 258.05, 297.10, 945.76, 301.90, 20.39, 5836.00, 73.12
 00Z 05 Jul 2016, VGTJ, 41923, 160705/0000, 23.76, 90.38, 9.0, -0.06, -2.13, -2.35, 253.01, 38.10, 19.80, 22.10, 41.90, 350.14, 411.79, -19.10, -9.60, 342.32, 351.61, 829.32, 866.07, 870.37, 1023.63, 296.36, 944.27, 301.29, 19.45, 5828.00, 73.16
 12Z 05 Jul 2016, VGTJ, 41923, 160705/1200, 23.76, 90.38, 9.0, 0.15, -0.54, -0.59, 267.62, 38.90, 19.90, 20.10, 40.00, 167.65, 195.76, -7.13, -3.94, 384.01, 365.85, 877.52, 890.88, 9.00, 10.51, 296.55, 956.46, 300.37, 19.41, 5826.00, 76.55
 00Z 06 Jul 2016, VGTJ, 41923, 160706/0000, 23.76, 90.38, 9.0, 1.06, -1.11, -1.25, 245.99, 37.40, 19.10, 19.90, 39.00, 304.35, 357.23, -2.16, -1.32, 322.47, 330.43, 912.62, 920.88, 170.08, 199.64, 296.75, 951.95, 300.99, 19.74, 5829.00, 76.82
 12Z 06 Jul 2016, VGTJ, 41923, 160706/1200, 23.76, 90.38, 9.0, 2.79, -0.19, -0.62, 258.00, 33.60, 17.20, 18.40, 35.60, 430.49, 576.77, -5.85, -3.08, 154.84, 152.83, 901.28, 914.39, 81.86, 109.67, 297.06, 942.77, 302.12, 20.32, 5851.00, 72.03
 00Z 07 Jul 2016, VGTJ, 41923, 160707/0000, 23.76, 90.38, 9.0, 0.47, -2.45, -2.86, 237.38, 33.30, 19.10, 22.10, 41.20, 609.08, 771.88, -13.47, -4.69, 161.26, 160.47, 833.35, 891.11, 1359.71, 1723.14, 297.05, 950.49, 301.41, 20.14, 5837.00, 66.08
 12Z 07 Jul 2016, VGTJ, 41923, 160707/1200, 23.76, 90.38, 9.0, 2.91, -1.33, -2.12, 242.40, 32.30, 16.30, 20.60, 36.90, 771.08, 1000.09, -4.71, 0.00, 141.87, 140.58, 833.13, 888.18, 131.70, 170.81, 295.54, 888.18, 305.74, 19.66, 5860.00, 64.03
 00Z 08 Jul 2016, VGTJ, 41923, 160708/0000, 23.76, 90.38, 9.0, 2.83, -0.82, -1.36, 233.99, 30.60, 17.00, 19.60, 36.60, 529.12, 661.30, -3.44, -1.00, 146.84, 146.64, 904.89, 929.09, 97.07, 121.32, 296.98, 943.58, 301.97, 20.21, 5849.00, 67.77
 12Z 08 Jul 2016, VGTJ, 41923, 160708/1200, 23.76, 90.38, 9.0, 1.01, -3.24, -3.90, 272.39, 34.40, 18.30, 21.90, 40.20, 1234.40, 1443.43, -1.97, 0.00, 137.29, 135.99, 864.08, 879.90, 66.25, 77.46, 295.49, 879.90, 306.51, 19.80, 5865.00, 67.82
 00Z 09 Jul 2016, VGTJ, 41923, 160709/0000, 23.76, 90.38, 9.0, 1.19, -1.64, -2.15, 260.80, 32.00, 18.80, 20.10, 38.90, 806.18, 972.01, -0.63, -0.03, 146.50, 145.98, 932.32, 940.22, 185.01, 223.06, 296.88, 942.25, 301.99, 20.17, 5843.00, 67.20
 12Z 09 Jul 2016, VGTJ, 41923, 160709/1200, 23.76, 90.38, 9.0, 1.68, -1.27, -1.80, 282.98, 35.10, 17.80, 20.20, 38.00, 855.01, 1006.09, -4.51, -0.12, 145.38, 144.74, 875.19, 906.52, 220.06, 258.95, 296.39, 915.57, 303.96, 20.08, 5863.00, 72.15
 00Z 10 Jul 2016, VGTJ, 41923, 160710/0000, 23.76, 90.38, 9.0, 1.64, -1.18, -1.54, 238.01, 34.20, 18.10, 20.90, 39.00, 432.06, 553.87, -4.08, -0.63, 202.45, 202.38, 837.41, 930.41, 158.76, 203.52, 296.37, 940.11, 301.68, 19.56, 5840.00, 68.77
 12Z 10 Jul 2016, VGTJ, 41923, 160710/1200, 23.76, 90.38, 9.0, 2.97, 0.19, -0.33, 255.79, 36.00, 16.60, 19.40, 36.00, 328.94, 453.99, -18.18, -4.34, 180.61, 180.08, 840.00, 881.70, 137.83, 190.23, 295.88, 917.52, 303.27, 19.50, 5849.00, 69.39
 00Z 11 Jul 2016, VGTJ, 41923, 160711/0000, 23.76, 90.38, 9.0, 2.37, -0.58, -0.99, 234.19, 34.10, 17.00, 21.50, 38.50, 356.90, 475.03, -0.44, 0.00, 193.39, 193.01, 934.50, 941.85, 73.22, 97.46, 296.21, 942.89, 301.26, 19.34, 5827.00, 65.40
 12Z 11 Jul 2016, VGTJ, 41923, 160711/1200, 23.76, 90.38, 9.0, 1.49, -2.08, -2.43, 268.01, 37.60, 17.90, 21.50, 39.40, 887.10, 1040.94, -10.83, -1.65, 171.33, 169.84, 844.57, 872.30, 144.23, 169.24, 295.11, 887.08, 305.40, 19.17, 5837.00, 69.54
 00Z 12 Jul 2016, VGTJ, 41923, 160712/0000, 23.76, 90.38, 9.0, -0.19, -2.97, -3.37, 264.59, 35.90, 20.10, 21.70, 41.80, 890.60, 1061.11, -0.08, 0.00, 161.91, 161.66, 940.40, 946.70, 391.51, 466.46, 297.29, 955.10, 301.23, 20.34, 5821.00, 68.50
 12Z 12 Jul 2016, VGTJ, 41923, 160712/1200, 23.76, 90.38, 9.0, 1.54, -1.85, -2.39, 266.00, 34.20, 18.20, 20.50, 38.70, 877.31, 1058.80, -5.25, 0.00, 155.96, 155.40, 873.92, 894.99, 5179.38, 6250.80, 295.53, 898.37, 304.73, 19.43, 5841.00, 67.32
 00Z 13 Jul 2016, VGTJ, 41923, 160713/0000, 23.76, 90.38, 9.0, 1.12, -1.35, -1.83, 237.78, 36.40, 18.70, 20.90, 39.60, 437.74, 574.15, -15.76, -6.54, 199.10, 198.80, 859.16, 888.69, 559.35, 733.67, 296.00, 930.69, 302.17, 19.33, 5833.00, 67.67
 12Z 13 Jul 2016, VGTJ, 41923, 160713/1200, 23.76, 90.38, 9.0, 2.89, -0.22, -0.65, 224.20, 33.40, 16.50, 20.00, 36.50, 383.01, 527.40, -33.59, -12.24, 207.09, 207.00, 801.00, 861.77, 462.69, 637.12, 295.62, 906.80, 304.03, 19.48, 5861.00, 67.13
 00Z 14 Jul 2016, VGTJ, 41923, 160714/0000, 23.76, 90.38, 9.0, 3.39, -1.37, -1.93, 218.18, 29.90, 16.50, 20.30, 36.80, 444.04, 633.96, -18.35, -6.61, 180.56, 178.90, 874.15, 902.72, 632.29, 902.73, 296.44, 935.21, 302.21, 19.87, 5841.00, 61.94
 12Z 14 Jul 2016, VGTJ, 41923, 160714/1200, 23.76, 90.38, 9.0, 2.02, -1.17, -1.64, 237.21, 34.50, 17.10, 21.70, 38.80, 311.92, 409.50, -70.53, -22.22, 219.42, 221.58, 651.68, 711.58, 914.21, 1200.21, 294.74, 886.25, 305.11, 18.77, 5858.00, 68.38
 00Z 15 Jul 2016, VGTJ, 41923, 160715/0000, 23.76, 90.38, 9.0, 1.69, -1.60, -2.05, 245.60, 31.40, 18.40, 20.10, 38.50, 488.91, 641.04, -3.79, -1.17, 183.82, 182.56, 910.02, 929.70, 237.23, 311.05, 296.81, 944.60, 301.71, 20.01, 5841.00, 67.45
 12Z 15 Jul 2016, VGTJ, 41923, 160715/1200, 23.76, 90.38, 9.0, 1.18, -0.54, -0.83, 269.40, 33.80, 18.20, 22.10, 40.30, 176.43, 176.44, 0.00, 0.00, 455.49, 433.07, 570.07, 615.59, -350.04, 14.00, 295.95, 947.28, 302.55, 19.33, 5350.00, 65.09
 12Z 16 Jul 2016, VGTJ, 41923, 160716/1200, 23.76, 90.38, 9.0, 2.89, -0.12, -0.26, 267.00, 33.90, 17.10, 20.30, 37.40, 39.65, 91.70, -23.18, -13.23, 454.49, 439.05, 801.88, 872.18, 3.19, 7.38, 295.79, 942.88, 300.82, 18.76, 5828.00, 70.50
 00Z 17 Jul 2016, VGTJ, 41923, 160717/0000, 23.76, 90.38, 9.0, -3.72, -2.07, -2.30, 303.38, 40.90, 23.40, 23.50, 46.90, 377.20, 445.25, -47.35, -46.72, 336.15, 333.80, 794.49, 798.95, 13.59, 16.04, 294.99, 932.74, 300.93, 18.05, 5804.00, 69.33
 12Z 17 Jul 2016, VGTJ, 41923, 160717/1200, 23.76, 90.38, 9.0, 2.20, 1.78, 1.83, 253.59, 35.50, 17.70, 21.30, 39.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 293.23, 920.98, 300.24, 16.39, 5817.00, 66.15
 00Z 18 Jul 2016, VGTJ, 41923, 160718/0000, 23.76, 90.38, 9.0, 2.18, 0.64, 0.67, 243.77, 34.70, 17.70, 21.70, 39.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 294.57, 943.84, 299.51, 17.37, 5819.00, 67.86
 00Z 19 Jul 2016, VGTJ, 41923, 160719/0000, 23.76, 90.38, 9.0, 0.90, -2.05, -2.29, 242.82, 37.80, 19.00, 22.50, 41.50, 326.02, 388.37, -18.63, -4.89, 289.98, 289.60, 800.53, 873.86, 711.91, 848.06, 295.84, 945.77, 300.63, 18.79, 5826.00, 70.27
 12Z 19 Jul 2016, VGTJ, 41923, 160719/1200, 23.76, 90.38, 9.0, 0.00, -2.44, -2.78, 221.59, 37.20, 19.30, 23.30, 42.60, 314.90, 396.78, -48.99, -21.52, 328.47, 332.28, 737.73, 786.59, 36.62, 46.14, 294.78, 900.10, 303.80, 18.50, 5841.00, 68.63
 00Z 20 Jul 2016, VGTJ, 41923, 160720/0000, 23.76, 90.38, 9.0, 0.11, -2.48, -2.79, 224.79, 35.90, 19.80, 22.30, 42.10, 445.29, 538.73, -13.63, -8.06, 239.28, 240.33, 851.57, 884.84, 223.99, 270.99, 296.15, 943.01, 301.18, 19.19, 5832.00, 70.58
 12Z 20 Jul 2016, VGTJ, 41923, 160720/1200, 23.76, 90.38, 9.0, 0.97, -2.14, -2.45, 255.01, 35.30, 19.10, 20.10, 39.20, 719.07, 862.34, 0.00, 0.00, 160.86, 160.39, 925.61, 925.61, 683.86, 820.11, 296.47, 925.61, 303.11, 19.97, 5841.00, 72.69
 00Z 21 Jul 2016, VGTJ, 41923, 160721/0000, 23.76, 90.38, 9.0, 1.72, -1.74, -2.08, 234.81, 36.30, 18.10, 21.30, 39.40, 588.33, 714.65, -17.09, -8.66, 198.75, 197.88, 858.84, 889.52, 148.26, 180.09, 296.39, 941.55, 301.57, 19.55, 5835.00, 68.95
