Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 07 Aug 2014,10,150.0,14360,-62.3,-64.7,73,0.04,95,51,362.6,362.8,362.6
00Z 07 Aug 2014,11,100.0,16760,-79.3,-83.2,53,0.00,105,55,374.3,374.3,374.3
12Z 07 Aug 2014,0,1000.0,-16
12Z 07 Aug 2014,1,997.0,9,32.0,25.0,67,20.50,270,4,305.4,367.2,309.1
12Z 07 Aug 2014,2,995.0,27,30.2,24.2,70,19.55,267,4,303.8,362.3,307.3
12Z 07 Aug 2014,3,974.0,217,28.4,23.6,75,19.26,237,5,303.8,361.4,307.3
12Z 07 Aug 2014,4,925.0,674,24.8,21.9,84,18.26,165,7,304.7,359.4,308.0
12Z 07 Aug 2014,5,912.0,799,23.8,21.6,88,18.18,158,8,304.9,359.4,308.2
12Z 07 Aug 2014,6,899.0,924,23.1,20.8,87,17.57,150,10,305.4,358.2,308.6
12Z 07 Aug 2014,7,864.0,1271,21.0,18.7,87,15.98,143,11,306.7,355.0,309.6
12Z 07 Aug 2014,8,850.0,1413,20.8,17.6,82,15.13,140,12,307.9,353.9,310.7
12Z 07 Aug 2014,9,777.0,2188,18.2,13.2,73,12.42,126,11,313.1,351.8,315.5
12Z 07 Aug 2014,10,700.0,3075,12.8,8.9,77,10.33,110,10,316.6,349.3,318.6
12Z 07 Aug 2014,11,684.0,3267,11.7,7.9,78,9.86,100,12,317.5,348.8,319.4
12Z 07 Aug 2014,12,647.0,3729,8.9,5.4,79,8.79,110,11,319.5,347.7,321.1
12Z 07 Aug 2014,13,624.0,4030,7.2,3.9,79,8.15,90,11,320.8,347.1,322.3
12Z 07 Aug 2014,14,597.0,4397,5.0,1.9,80,7.41,111,12,322.3,346.6,323.8
12Z 07 Aug 2014,15,586.0,4548,4.3,1.2,80,7.19,120,12,323.2,346.8,324.6
12Z 07 Aug 2014,16,535.0,5285,0.9,-2.1,81,6.18,70,6,327.7,348.4,328.9
12Z 07 Aug 2014,17,517.0,5562,-0.4,-3.3,81,5.83,90,10,329.3,349.1,330.5
12Z 07 Aug 2014,18,510.0,5672,-0.9,-3.8,81,5.70,92,11,330.0,349.4,331.1
12Z 07 Aug 2014,19,500.0,5830,-1.9,-5.2,78,5.23,95,13,330.7,348.5,331.7
12Z 07 Aug 2014,20,401.0,7561,-10.9,-15.9,67,2.78,85,22,340.5,350.6,341.1
12Z 07 Aug 2014,21,400.0,7580,-10.9,-16.9,61,2.56,85,22,340.7,350.1,341.3
12Z 07 Aug 2014,22,390.0,7774,-11.5,-21.5,43,1.77,83,22,342.4,349.1,342.8
12Z 07 Aug 2014,23,379.0,7991,-13.1,-21.9,47,1.75,80,23,343.2,349.8,343.5
12Z 07 Aug 2014,24,361.0,8361,-15.7,-22.7,55,1.72,83,22,344.4,351.0,344.8
12Z 07 Aug 2014,25,357.0,8445,-16.1,-27.1,38,1.17,84,21,345.0,349.6,345.2
12Z 07 Aug 2014,26,339.0,8831,-18.9,-26.9,49,1.25,87,20,346.3,351.2,346.6
12Z 07 Aug 2014,27,333.0,8964,-19.7,-23.3,73,1.77,88,19,347.0,353.8,347.4
12Z 07 Aug 2014,28,326.0,9121,-20.5,-25.5,64,1.48,89,18,348.0,353.8,348.3
12Z 07 Aug 2014,29,324.0,9167,-20.5,-32.5,33,0.77,90,18,348.6,351.8,348.8
12Z 07 Aug 2014,30,322.0,9212,-20.9,-32.7,34,0.77,90,18,348.7,351.8,348.9
12Z 07 Aug 2014,31,315.0,9374,-22.3,-33.3,36,0.74,82,17,348.9,351.9,349.1
12Z 07 Aug 2014,32,314.0,9397,-22.3,-29.3,53,1.08,81,17,349.3,353.6,349.5
12Z 07 Aug 2014,33,310.0,9491,-22.9,-27.9,64,1.25,76,17,349.7,354.6,350.0
12Z 07 Aug 2014,34,309.0,9515,-23.1,-28.5,61,1.19,75,17,349.7,354.4,350.0
12Z 07 Aug 2014,35,302.0,9682,-24.7,-32.7,47,0.81,75,16,349.8,353.1,350.0
12Z 07 Aug 2014,36,300.0,9730,-24.9,-31.9,52,0.89,75,16,350.2,353.7,350.4
12Z 07 Aug 2014,37,296.0,9828,-25.9,-30.3,66,1.05,76,15,350.1,354.3,350.3
12Z 07 Aug 2014,38,280.0,10229,-28.7,-39.7,34,0.44,80,12,351.7,353.5,351.8
12Z 07 Aug 2014,39,278.0,10280,-29.2,-39.1,38,0.47,80,12,351.7,353.6,351.8
12Z 07 Aug 2014,40,269.0,10515,-31.5,-36.2,63,0.65,76,14,351.6,354.3,351.8
12Z 07 Aug 2014,41,267.0,10568,-31.9,-38.4,53,0.52,75,15,351.8,354.0,351.9
12Z 07 Aug 2014,42,263.0,10674,-32.7,-42.7,36,0.34,78,15,352.2,353.6,352.2
12Z 07 Aug 2014,43,254.0,10919,-34.7,-41.7,49,0.39,86,16,352.7,354.4,352.8
12Z 07 Aug 2014,44,250.0,11030,-35.5,-47.5,28,0.21,90,16,353.1,354.1,353.2
12Z 07 Aug 2014,45,238.0,11372,-38.5,-49.5,30,0.18,98,19,353.6,354.4,353.7
12Z 07 Aug 2014,46,227.0,11692,-40.9,-49.7,38,0.18,105,22,354.8,355.6,354.8
12Z 07 Aug 2014,47,200.0,12550,-47.3,-50.3,71,0.19,110,36,357.7,358.6,357.8
12Z 07 Aug 2014,48,198.0,12616,-47.7,-50.4,74,0.19,110,37,358.1,359.0,358.1
12Z 07 Aug 2014,49,195.0,12715,-48.6,-51.5,72,0.17,110,39,358.2,359.0,358.3
12Z 07 Aug 2014,50,180.0,13232,-53.2,-57.0,63,0.10,110,34,358.9,359.4,358.9
12Z 07 Aug 2014,51,172.0,13525,-55.9,-60.2,58,0.07,109,35,359.2,359.6,359.2
12Z 07 Aug 2014,52,153.0,14258,-61.1,-68.1,39,0.03,106,38,362.6,362.7,362.6
12Z 07 Aug 2014,53,150.0,14380,-62.5,-68.5,44,0.03,105,39,362.2,362.3,362.2
12Z 07 Aug 2014,54,141.0,14754,-65.5,-70.4,50,0.02,100,36,363.4,363.6,363.4
12Z 07 Aug 2014,55,125.0,15482,-71.3,-74.2,65,0.01,93,42,365.6,365.7,365.6
12Z 07 Aug 2014,56,120.0,15723,-73.1,-77.1,55,0.01,90,44,366.6,366.7,366.6
12Z 07 Aug 2014,57,108.0,16335,-76.7,-81.4,47,0.00,84,50,371.0,371.1,371.0
12Z 07 Aug 2014,58,102.0,16665,-75.5,-82.5,33,0.00,81,52,379.4,379.5,379.4
12Z 07 Aug 2014,59,101.0,16722,-75.9,-82.4,35,0.00,80,53,379.8,379.8,379.8
12Z 07 Aug 2014,60,100.0,16780,-76.3,-82.3,38,0.00,80,53,380.1,380.1,380.1
00Z 08 Aug 2014,0,1000.0,-1
00Z 08 Aug 2014,1,998.0,9,27.6,25.4,88,20.99,0,0,300.9,363.0,304.7
00Z 08 Aug 2014,2,968.0,281,24.8,22.2,85,17.76,44,3,300.7,353.1,303.9
00Z 08 Aug 2014,3,925.0,683,23.6,19.4,77,15.58,110,7,303.4,349.9,306.3
00Z 08 Aug 2014,4,890.0,1019,21.4,18.4,83,15.25,100,10,304.5,350.2,307.3
00Z 08 Aug 2014,5,881.0,1108,20.8,18.2,85,15.16,100,10,304.8,350.3,307.6
00Z 08 Aug 2014,6,850.0,1418,19.4,16.9,85,14.46,100,9,306.4,350.1,309.1
00Z 08 Aug 2014,7,700.0,3074,12.0,7.8,75,9.57,120,7,315.7,346.0,317.6
00Z 08 Aug 2014,8,572.0,4737,4.1,0.2,76,6.83,100,10,325.2,347.8,326.5
00Z 08 Aug 2014,9,537.0,5257,1.6,-2.2,76,6.10,145,11,328.2,348.7,329.4
00Z 08 Aug 2014,10,513.0,5624,-0.6,-4.1,78,5.56,130,13,329.8,348.7,330.9
00Z 08 Aug 2014,11,500.0,5830,-1.9,-5.1,79,5.27,135,16,330.7,348.7,331.7
00Z 08 Aug 2014,12,494.0,5925,-2.5,-5.6,79,5.13,145,17,331.1,348.7,332.2
00Z 08 Aug 2014,13,456.0,6553,-6.1,-8.9,80,4.29,125,14,334.3,349.3,335.1
00Z 08 Aug 2014,14,434.0,6941,-8.3,-11.0,81,3.83,131,15,336.2,349.7,337.0
00Z 08 Aug 2014,15,405.0,7475,-10.9,-17.9,56,2.32,139,16,339.5,348.1,340.0
00Z 08 Aug 2014,16,400.0,7570,-11.7,-17.7,61,2.39,140,16,339.7,348.5,340.2
00Z 08 Aug 2014,17,379.0,7982,-14.7,-17.7,78,2.53,145,16,341.0,350.3,341.5
00Z 08 Aug 2014,18,377.0,8022,-14.6,-18.1,75,2.45,145,16,341.6,350.7,342.1
00Z 08 Aug 2014,19,374.0,8082,-14.5,-18.8,70,2.33,143,16,342.6,351.2,343.1
00Z 08 Aug 2014,20,369.0,8183,-15.2,-20.5,64,2.04,140,15,343.0,350.7,343.4
00Z 08 Aug 2014,21,334.0,8932,-20.1,-33.1,30,0.71,120,24,346.2,349.0,346.3
00Z 08 Aug 2014,22,326.0,9111,-21.5,-28.5,53,1.12,115,26,346.6,351.1,346.9
00Z 08 Aug 2014,23,318.0,9294,-22.6,-32.9,39,0.76,110,28,347.6,350.6,347.7
00Z 08 Aug 2014,24,309.0,9505,-23.9,-37.9,26,0.47,117,27,348.6,350.6,348.7
00Z 08 Aug 2014,25,300.0,9720,-25.5,-34.5,43,0.69,125,25,349.3,352.1,349.5
00Z 08 Aug 2014,26,295.0,9841,-26.7,-32.7,57,0.83,129,25,349.3,352.7,349.5
00Z 08 Aug 2014,27,294.0,9865,-26.9,-33.7,52,0.76,130,25,349.4,352.5,349.6
00Z 08 Aug 2014,28,288.0,10013,-27.9,-39.9,31,0.41,127,27,350.0,351.7,350.1
00Z 08 Aug 2014,29,280.0,10214,-29.5,-35.5,56,0.67,122,29,350.5,353.3,350.7
00Z 08 Aug 2014,30,275.0,10341,-30.1,-42.1,30,0.34,120,30,351.5,352.9,351.5
00Z 08 Aug 2014,31,266.0,10576,-31.3,-44.3,27,0.28,115,33,353.1,354.3,353.1
00Z 08 Aug 2014,32,253.0,10927,-34.1,-48.1,23,0.19,107,37,354.0,354.9,354.1
00Z 08 Aug 2014,33,250.0,11010,-34.9,-46.9,28,0.22,105,38,354.0,355.0,354.1
00Z 08 Aug 2014,34,208.0,12263,-45.3,-56.5,27,0.09,90,42,356.9,357.3,356.9
00Z 08 Aug 2014,35,200.0,12530,-47.5,-58.5,27,0.07,95,43,357.4,357.7,357.4
00Z 08 Aug 2014,36,198.0,12596,-48.1,-59.1,27,0.07,95,43,357.5,357.8,357.5
00Z 08 Aug 2014,37,182.0,13145,-53.1,-55.6,74,0.11,97,47,358.0,358.6,358.1
00Z 08 Aug 2014,38,158.0,14039,-60.7,-64.9,57,0.04,99,52,359.9,360.1,359.9
00Z 08 Aug 2014,39,150.0,14360,-63.1,-69.1,44,0.02,100,54,361.2,361.3,361.2
00Z 08 Aug 2014,40,146.0,14525,-64.5,-70.5,43,0.02,101,56,361.6,361.6,361.6
00Z 08 Aug 2014,41,135.0,14999,-68.3,-70.8,70,0.02,103,62,363.0,363.1,363.0
00Z 08 Aug 2014,42,127.0,15362,-70.7,-78.7,30,0.01,105,67,365.1,365.1,365.1
00Z 08 Aug 2014,43,126.0,15408,-71.0,-78.8,31,0.01,105,68,365.3,365.3,365.3
00Z 08 Aug 2014,44,115.0,15943,-75.1,-79.4,51,0.01,103,66,367.4,367.4,367.4
00Z 08 Aug 2014,45,100.0,16740,-80.7,-85.3,46,0.00,100,62,371.6,371.6,371.6
00Z 08 Aug 2014,46,97.0,16912,-80.7,-85.3,46,0.00,100,62,374.8,374.8,374.8
00Z 08 Aug 2014,47,87.6,17486,-80.7,-85.3,46,0.00,113,54,385.9,385.9,385.9
00Z 08 Aug 2014,48,86.0,17590,-80.9,-85.6,45,0.00,115,53,387.6,387.6,387.6
00Z 08 Aug 2014,49,83.8,17736,-81.1,-86.1,43,0.00,111,54,390.0,390.0,390.0
00Z 08 Aug 2014,50,78.0,18147,-77.8,-86.4,24,0.00,100,58,404.9,405.0,404.9
00Z 08 Aug 2014,51,74.0,18449,-75.3,-86.6,16,0.00,100,50,416.2,416.2,416.2
00Z 08 Aug 2014,52,71.4,18654,-73.7,-86.7,12,0.00,83,41,424.0,424.0,424.0
00Z 08 Aug 2014,53,71.0,18687,-73.9,-87.2,12,0.00,80,40,424.3,424.3,424.3
00Z 08 Aug 2014,54,70.0,18770,-74.3,-88.3,10,0.00,70,42,425.1,425.1,425.1
00Z 08 Aug 2014,55,68.0,18939,-74.2,-87.6,11,0.00,60,49,428.9,428.9,428.9
00Z 08 Aug 2014,56,66.6,19060,-74.1,-87.1,12,0.00,70,51,431.6,431.6,431.6
00Z 08 Aug 2014,57,64.0,19295,-70.6,-86.8,8,0.00,90,54,444.2,444.2,444.2
00Z 08 Aug 2014,58,62.6,19425,-68.7,-86.7,6,0.00,97,51,451.3,451.3,451.3
00Z 08 Aug 2014,59,62.5,19435,-68.7,-87.7,5,0.00,97,50,451.5,451.5,451.5
00Z 08 Aug 2014,60,62.0,19482,-69.0,-87.5,5,0.00,100,49,451.8,451.8,451.8
00Z 08 Aug 2014,61,58.1,19868,-71.7,-85.7,11,0.00,95,35,454.2,454.2,454.2
00Z 08 Aug 2014,62,58.0,19878,-71.5,-85.7,11,0.00,95,35,454.8,454.9,454.8
00Z 08 Aug 2014,63,54.0,20309,-64.4,-85.5,4,0.00,70,40,480.7,480.7,480.7
00Z 08 Aug 2014,64,53.0,20421,-62.5,-85.5,3,0.01,71,38,487.6,487.6,487.6
00Z 08 Aug 2014,65,50.0,20780,-62.7,-89.7,2,0.00,75,31,495.3,495.3,495.3
00Z 08 Aug 2014,66,47.0,21160,-63.9,-89.4,2,0.00,90,31,501.3,501.3,501.3
00Z 08 Aug 2014,67,45.0,21426,-64.7,-89.2,2,0.00,80,20,505.6,505.6,505.6
00Z 08 Aug 2014,68,44.1,21550,-65.1,-89.1,2,0.00,71,25,507.5,507.6,507.5
00Z 08 Aug 2014,69,44.0,21564,-65.0,-89.1,2,0.00,70,26,508.2,508.2,508.2
00Z 08 Aug 2014,70,41.0,22005,-61.2,-88.5,2,0.00,85,43,527.9,528.0,527.9
00Z 08 Aug 2014,71,38.0,22479,-57.1,-87.9,1,0.00,100,39,549.9,549.9,549.9
00Z 08 Aug 2014,72,37.0,22645,-55.7,-87.7,1,0.00,96,38,557.8,557.8,557.8
00Z 08 Aug 2014,73,33.0,23373,-56.0,-88.0,1,0.01,80,34,575.4,575.5,575.4
00Z 08 Aug 2014,74,32.0,23569,-56.1,-88.1,1,0.01,75,35,580.3,580.3,580.3
00Z 08 Aug 2014,75,30.0,23980,-56.3,-88.3,1,0.01,80,44,590.6,590.6,590.6
00Z 08 Aug 2014,76,29.6,24065,-56.7,-88.7,1,0.01,80,44,591.7,591.8,591.7
00Z 08 Aug 2014,77,10.0,30560,-80.7,-85.2,47,0.03,100,62,717.4,717.7,717.4
12Z 08 Aug 2014,0,1000.0,-14
12Z 08 Aug 2014,1,997.0,9,32.8,23.8,59,19.03,130,4,306.2,363.8,309.7
12Z 08 Aug 2014,2,925.0,678,25.2,22.3,84,18.72,135,11,305.1,361.3,308.5
12Z 08 Aug 2014,3,850.0,1418,20.8,17.3,80,14.84,125,15,307.9,353.0,310.7
12Z 08 Aug 2014,4,700.0,3078,13.4,9.7,78,10.91,120,18,317.3,351.9,319.4
12Z 08 Aug 2014,5,500.0,5840,0.8,-7.2,55,4.48,100,22,333.9,349.6,334.9
12Z 08 Aug 2014,6,400.0,7600,-10.1,-20.1,44,1.95,110,15,341.8,349.1,342.2
12Z 08 Aug 2014,7,300.0,9760,-25.1,-33.1,47,0.79,95,21,349.9,353.1,350.1
12Z 08 Aug 2014,8,250.0,11060,-35.3,-44.3,39,0.30,100,28,353.4,354.7,353.5
12Z 08 Aug 2014,9,200.0,12570,-47.5,-51.6,63,0.16,100,41,357.4,358.1,357.4
12Z 08 Aug 2014,10,150.0,14400,-62.5,-68.5,44,0.03,115,64,362.2,362.3,362.2
12Z 08 Aug 2014,11,131.0,15205,-67.6,-73.3,44,0.01,110,75,367.3,367.4,367.3
12Z 08 Aug 2014,12,100.0,16810,-77.9,-82.9,45,0.00,90,56,377.0,377.0,377.0
00Z 09 Aug 2014,0,1000.0,9,27.4,24.8,86,20.19,130,6,300.6,360.1,304.2
00Z 09 Aug 2014,1,999.0,18,26.8,24.2,86,19.47,105,10,300.0,357.3,303.5
00Z 09 Aug 2014,2,946.0,495,-7.4,-8.4,92,2.14,135,19,270.0,276.0,270.3
00Z 09 Aug 2014,3,925.0,692,-21.5,-21.9,97,0.72,140,23,257.3,259.4,257.4
00Z 09 Aug 2014,4,915.0,780,20.8,20.1,96,16.47,143,24,301.5,350.2,304.5
00Z 09 Aug 2014,5,910.0,828,20.7,19.8,95,16.26,145,24,301.9,350.0,304.8
00Z 09 Aug 2014,6,868.0,1242,19.8,17.2,85,14.47,160,22,305.0,348.5,307.7
00Z 09 Aug 2014,7,850.0,1425,19.4,16.1,81,13.73,155,19,306.4,348.0,309.0
00Z 09 Aug 2014,8,834.0,1589,19.4,15.6,79,13.55,146,17,308.1,349.4,310.6
00Z 09 Aug 2014,9,816.0,1776,18.4,15.1,81,13.41,135,14,308.9,349.9,311.4
00Z 09 Aug 2014,10,789.0,2064,16.7,14.3,86,13.19,140,10,310.2,350.7,312.7
00Z 09 Aug 2014,11,764.0,2340,15.2,13.6,90,12.98,138,11,311.4,351.5,313.8
00Z 09 Aug 2014,12,756.0,2429,14.8,12.4,86,12.11,138,11,311.9,349.4,314.2
00Z 09 Aug 2014,13,728.0,2749,14.2,8.2,67,9.46,135,13,314.6,344.4,316.4
00Z 09 Aug 2014,14,724.0,2796,14.0,8.2,68,9.53,135,13,314.9,344.9,316.7
00Z 09 Aug 2014,15,700.0,3080,12.6,8.4,76,9.98,125,15,316.4,348.0,318.3
00Z 09 Aug 2014,16,692.0,3176,12.2,8.0,75,9.79,120,17,317.0,348.1,318.9
00Z 09 Aug 2014,17,665.0,3508,10.7,6.4,74,9.14,140,17,319.0,348.3,320.8
00Z 09 Aug 2014,18,625.0,4025,8.5,4.0,73,8.20,120,20,322.1,348.8,323.7
00Z 09 Aug 2014,19,613.0,4186,7.8,3.2,73,7.92,120,21,323.1,349.0,324.7
00Z 09 Aug 2014,20,571.0,4768,3.7,1.4,85,7.50,120,23,324.9,349.7,326.4
00Z 09 Aug 2014,21,570.0,4782,3.6,1.4,86,7.49,120,23,325.0,349.7,326.4
00Z 09 Aug 2014,22,569.0,4797,3.6,1.6,87,7.61,120,23,325.1,350.3,326.6
00Z 09 Aug 2014,23,558.0,4955,3.8,-2.2,65,5.87,122,22,327.2,346.9,328.3
00Z 09 Aug 2014,24,539.0,5236,2.5,-4.1,62,5.28,125,20,328.9,346.8,329.9
00Z 09 Aug 2014,25,526.0,5434,1.6,-5.4,60,4.89,122,19,330.1,346.9,331.1
00Z 09 Aug 2014,26,500.0,5840,-1.5,-7.5,64,4.38,115,16,331.1,346.3,332.0
00Z 09 Aug 2014,27,478.0,6196,-4.2,-9.1,69,4.05,105,19,332.1,346.3,333.0
00Z 09 Aug 2014,28,472.0,6296,-4.9,-9.5,70,3.97,108,18,332.4,346.3,333.2
00Z 09 Aug 2014,29,459.0,6514,-5.9,-11.7,64,3.43,115,15,333.9,346.0,334.6
00Z 09 Aug 2014,30,426.0,7096,-8.5,-17.5,48,2.28,134,20,337.7,346.1,338.2
00Z 09 Aug 2014,31,425.0,7114,-8.6,-17.6,49,2.28,135,20,337.8,346.1,338.2
00Z 09 Aug 2014,32,406.0,7465,-11.2,-18.7,54,2.16,120,22,338.8,346.8,339.3
00Z 09 Aug 2014,33,400.0,7580,-12.1,-19.1,56,2.12,125,21,339.2,347.0,339.6
00Z 09 Aug 2014,34,385.0,7872,-14.3,-18.7,69,2.28,125,22,340.0,348.4,340.5
00Z 09 Aug 2014,35,350.0,8591,-18.9,-25.9,54,1.33,125,25,343.2,348.3,343.5
00Z 09 Aug 2014,36,340.0,8807,-19.5,-32.3,31,0.75,125,26,345.2,348.2,345.4
00Z 09 Aug 2014,37,333.0,8962,-19.9,-36.9,21,0.49,123,27,346.7,348.7,346.8
00Z 09 Aug 2014,38,332.0,8985,-19.9,-33.9,28,0.66,123,28,347.0,349.7,347.2
00Z 09 Aug 2014,39,300.0,9730,-25.9,-38.9,28,0.44,115,34,348.8,350.6,348.9
00Z 09 Aug 2014,40,258.0,10797,-34.7,-46.0,31,0.24,100,41,351.2,352.2,351.3
00Z 09 Aug 2014,41,252.0,10964,-36.0,-47.1,31,0.22,95,40,351.6,352.5,351.6
00Z 09 Aug 2014,42,250.0,11020,-36.5,-47.5,31,0.21,95,40,351.7,352.6,351.7
00Z 09 Aug 2014,43,249.0,11048,-36.9,-47.9,31,0.20,95,40,351.5,352.4,351.5
00Z 09 Aug 2014,44,246.0,11132,-37.3,-48.3,31,0.20,96,38,352.1,352.9,352.1
00Z 09 Aug 2014,45,222.0,11833,-42.1,-66.1,6,0.02,104,29,355.2,355.3,355.2
00Z 09 Aug 2014,46,220.0,11893,-42.6,-65.7,6,0.03,105,28,355.3,355.5,355.3
00Z 09 Aug 2014,47,200.0,12530,-47.9,-60.9,21,0.05,110,36,356.8,357.0,356.8
00Z 09 Aug 2014,48,198.0,12596,-48.3,-60.3,24,0.06,111,36,357.1,357.4,357.2
00Z 09 Aug 2014,49,189.0,12902,-50.7,-69.7,9,0.02,115,39,358.1,358.1,358.1
00Z 09 Aug 2014,50,180.0,13216,-53.4,-66.3,19,0.03,120,41,358.7,358.8,358.7
00Z 09 Aug 2014,51,169.0,13622,-56.9,-61.9,53,0.05,117,48,359.4,359.6,359.4
00Z 09 Aug 2014,52,168.0,13660,-57.3,-62.3,53,0.05,116,49,359.3,359.6,359.3
00Z 09 Aug 2014,53,152.0,14288,-61.7,-71.7,25,0.02,111,60,362.2,362.3,362.2
00Z 09 Aug 2014,54,150.0,14370,-62.3,-71.3,29,0.02,110,62,362.6,362.6,362.6
00Z 09 Aug 2014,55,134.0,15043,-67.5,-75.0,34,0.01,110,73,365.1,365.2,365.1
00Z 09 Aug 2014,56,112.0,16112,-75.9,-80.9,45,0.01,110,61,368.7,368.7,368.7
00Z 09 Aug 2014,57,108.0,16320,-77.0,-82.0,45,0.00,110,59,370.4,370.4,370.4
00Z 09 Aug 2014,58,104.0,16536,-78.2,-83.1,45,0.00,110,54,372.2,372.2,372.2
00Z 09 Aug 2014,59,101.0,16704,-79.1,-84.0,45,0.00,106,55,373.6,373.6,373.6
00Z 09 Aug 2014,60,100.0,16760,-78.9,-83.8,45,0.00,105,55,375.0,375.1,375.0
12Z 09 Aug 2014,0,1000.0,4
12Z 09 Aug 2014,1,999.0,9,31.8,24.8,67,20.21,130,4,305.0,365.9,308.7
12Z 09 Aug 2014,2,925.0,694,24.2,21.9,87,18.26,150,19,304.1,358.7,307.4
12Z 09 Aug 2014,3,850.0,1430,19.4,17.6,89,15.13,145,25,306.4,352.2,309.2
12Z 09 Aug 2014,4,700.0,3087,13.6,7.6,67,9.44,140,17,317.5,347.6,319.3
12Z 09 Aug 2014,5,500.0,5860,-0.9,-6.9,64,4.59,125,16,331.9,347.7,332.8
12Z 09 Aug 2014,6,400.0,7610,-9.7,-22.7,34,1.55,95,18,342.3,348.2,342.6
12Z 09 Aug 2014,7,300.0,9770,-24.7,-33.7,43,0.74,110,28,350.5,353.5,350.6
12Z 09 Aug 2014,8,250.0,11070,-33.9,-48.9,21,0.18,95,23,355.5,356.3,355.6
12Z 09 Aug 2014,9,200.0,12590,-46.7,-56.7,31,0.09,125,37,358.7,359.1,358.7
12Z 09 Aug 2014,10,150.0,14430,-60.7,-66.7,45,0.03,105,72,365.3,365.5,365.3
12Z 09 Aug 2014,11,144.0,14673,-62.3,-68.4,44,0.03,105,74,366.8,366.9,366.8
12Z 09 Aug 2014,12,100.0,16840,-76.9,-83.9,32,0.00,105,51,378.9,378.9,378.9
00Z 10 Aug 2014,0,1002.0,9,27.2,25.4,90,20.90,130,4,300.2,361.8,303.9
00Z 10 Aug 2014,1,1000.0,23,26.8,24.0,85,19.21,165,10,299.9,356.5,303.4
00Z 10 Aug 2014,2,925.0,710,22.2,20.8,92,17.03,185,21,302.0,352.5,305.1
00Z 10 Aug 2014,3,850.0,1443,19.2,15.6,80,13.29,190,19,306.2,346.4,308.7
00Z 10 Aug 2014,4,700.0,3095,12.6,6.6,67,8.81,195,13,316.4,344.4,318.1
00Z 10 Aug 2014,5,500.0,5850,-1.5,-6.1,71,4.88,135,19,331.1,347.9,332.1
00Z 10 Aug 2014,6,400.0,7590,-12.5,-17.5,66,2.43,125,21,338.6,347.6,339.1
00Z 10 Aug 2014,7,300.0,9730,-26.5,-38.5,31,0.46,95,32,347.9,349.8,348.0
00Z 10 Aug 2014,8,250.0,11030,-35.5,-44.5,39,0.29,90,46,353.1,354.4,353.2
00Z 10 Aug 2014,9,200.0,12540,-47.7,-52.1,60,0.16,105,44,357.1,357.8,357.1
00Z 10 Aug 2014,10,150.0,14370,-62.5,-69.5,38,0.02,100,66,362.2,362.3,362.2
00Z 10 Aug 2014,11,122.0,15593,-70.5,-76.9,38,0.01,110,71,369.7,369.8,369.7
00Z 10 Aug 2014,12,100.0,16770,-78.1,-84.1,38,0.00,100,57,376.6,376.6,376.6
12Z 10 Aug 2014,0,1001.0,9,31.0,25.0,70,20.42,180,4,304.1,365.3,307.8
12Z 10 Aug 2014,1,1000.0,15,30.2,25.2,75,20.69,185,13,303.4,365.2,307.1
12Z 10 Aug 2014,2,925.0,706,23.8,20.6,82,16.82,200,23,303.6,353.8,306.7
12Z 10 Aug 2014,3,850.0,1442,19.6,17.2,86,14.75,195,20,306.7,351.2,309.4
12Z 10 Aug 2014,4,700.0,3097,12.8,8.8,77,10.26,185,11,316.6,349.1,318.6
12Z 10 Aug 2014,5,500.0,5860,-1.9,-6.2,72,4.84,135,13,330.7,347.3,331.6
12Z 10 Aug 2014,6,400.0,7610,-10.9,-21.9,40,1.67,80,19,340.7,347.0,341.1
12Z 10 Aug 2014,7,300.0,9760,-25.5,-29.1,72,1.16,115,26,349.3,353.9,349.6
12Z 10 Aug 2014,8,250.0,11060,-34.9,-37.8,75,0.59,95,40,354.0,356.5,354.2
12Z 10 Aug 2014,9,200.0,12570,-47.5,-51.2,66,0.17,90,45,357.4,358.2,357.4
12Z 10 Aug 2014,10,150.0,14400,-63.1,-67.5,55,0.03,105,56,361.2,361.3,361.2
12Z 10 Aug 2014,11,100.0,16800,-79.5,-83.8,49,0.00,90,61,373.9,373.9,373.9
00Z 11 Aug 2014,0,1002.0,9,27.8,25.8,89,21.42,100,4,300.8,364.1,304.6
00Z 11 Aug 2014,1,1000.0,29,27.0,24.4,86,19.69,175,2,300.1,358.1,303.7
00Z 11 Aug 2014,2,925.0,715,22.8,19.9,84,16.09,210,22,302.6,350.4,305.5
00Z 11 Aug 2014,3,850.0,1448,17.6,17.1,97,14.65,230,19,304.6,348.5,307.2
00Z 11 Aug 2014,4,700.0,3091,10.4,8.6,89,10.12,240,13,314.0,345.7,315.9
00Z 11 Aug 2014,5,500.0,5840,-2.1,-6.8,70,4.62,155,16,330.4,346.3,331.3
00Z 11 Aug 2014,6,400.0,7580,-11.3,-27.3,25,1.02,100,17,340.2,344.2,340.4
12Z 11 Aug 2014,0,1000.0,9,31.2,25.2,70,20.69,130,4,304.4,366.5,308.1
12Z 11 Aug 2014,1,999.0,18,30.7,24.9,71,20.40,180,11,303.9,365.1,307.6
12Z 11 Aug 2014,2,996.0,45,29.2,24.2,74,19.53,182,11,302.7,360.9,306.2
