,time,day,month,year,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
52152,00Z,30,Jun,2015,32,500.0,5860.0,-3.5,-6.7,78.0,4.66,105.0,12.0,328.7,344.6,329.6
52157,00Z,30,Jun,2015,37,400.0,7590.0,-11.9,-30.9,19.0,0.73,95.0,23.0,339.4,342.3,339.6
52160,00Z,30,Jun,2015,40,300.0,9740.0,-25.9,-52.9,6.0,0.09,100.0,29.0,348.8,349.2,348.8
52162,00Z,30,Jun,2015,42,250.0,11030.0,-35.7,-53.7,14.0,0.1,110.0,31.0,352.9,353.3,352.9
52164,00Z,30,Jun,2015,44,200.0,12540.0,-48.1,-63.1,16.0,0.04,100.0,39.0,356.4,356.6,356.4
52206,00Z,1,Jun,2016,1,1000.0,43.0,27.4,24.9,86.0,20.31,165.0,3.0,300.6,360.5,304.2
52216,00Z,1,Jun,2016,11,850.0,1476.0,22.6,14.6,61.0,12.44,180.0,8.0,309.8,348.0,312.1
52224,00Z,1,Jun,2016,19,700.0,3134.0,10.4,2.4,58.0,6.54,305.0,12.0,314.0,334.8,315.2
52230,00Z,1,Jun,2016,25,600.0,4395.0,1.6,-2.2,76.0,5.46,310.0,28.0,317.9,335.7,319.0
52238,00Z,1,Jun,2016,33,500.0,5840.0,-6.3,-42.3,4.0,0.19,305.0,19.0,325.3,326.0,325.3
52244,00Z,1,Jun,2016,39,400.0,7570.0,-12.9,-54.9,2.0,0.06,295.0,25.0,338.1,338.4,338.1
52246,00Z,1,Jun,2016,41,300.0,9710.0,-26.7,-64.7,1.0,0.02,290.0,21.0,347.6,347.7,347.6
52249,00Z,1,Jun,2016,44,250.0,11000.0,-36.3,-64.3,4.0,0.03,305.0,7.0,352.0,352.1,352.0
52251,00Z,1,Jun,2016,46,200.0,12500.0,-49.1,-69.1,8.0,0.02,345.0,18.0,354.9,354.9,354.9
52308,12Z,1,Jun,2016,1,1000.0,19.0,31.8,23.8,63.0,18.98,0.0,0.0,304.9,362.0,308.4
52317,12Z,1,Jun,2016,10,850.0,1456.0,22.4,11.4,50.0,10.05,245.0,3.0,309.6,340.6,311.5
52323,12Z,1,Jun,2016,16,700.0,3114.0,10.6,0.6,50.0,5.74,315.0,21.0,314.2,332.6,315.3
52329,12Z,1,Jun,2016,22,600.0,4384.0,3.6,-5.4,52.0,4.29,330.0,21.0,320.2,334.5,321.1
52336,12Z,1,Jun,2016,29,500.0,5850.0,-2.9,-35.9,6.0,0.36,315.0,26.0,329.4,330.9,329.5
52344,12Z,1,Jun,2016,37,400.0,7590.0,-11.9,-23.9,36.0,1.4,330.0,19.0,339.4,344.7,339.7
52349,12Z,1,Jun,2016,42,300.0,9730.0,-26.5,-50.5,9.0,0.12,315.0,16.0,347.9,348.5,347.9
52353,12Z,1,Jun,2016,46,250.0,11020.0,-37.1,-44.1,48.0,0.31,310.0,9.0,350.8,352.1,350.8
52356,12Z,1,Jun,2016,49,200.0,12520.0,-48.3,-53.3,56.0,0.13,240.0,12.0,356.1,356.7,356.1
52413,00Z,2,Jun,2016,1,1000.0,42.0,27.0,25.9,94.0,21.6,110.0,1.0,300.1,363.9,304.0
52421,00Z,2,Jun,2016,9,850.0,1471.0,21.0,16.1,74.0,13.73,210.0,2.0,308.1,349.9,310.7
52428,00Z,2,Jun,2016,16,700.0,3120.0,11.0,-3.0,37.0,4.4,325.0,16.0,314.6,328.9,315.5
52433,00Z,2,Jun,2016,21,600.0,4382.0,1.4,-7.6,51.0,3.62,330.0,15.0,317.7,329.7,318.4
52442,00Z,2,Jun,2016,30,500.0,5840.0,-3.1,-21.1,23.0,1.43,15.0,2.0,329.2,334.4,329.5
52451,00Z,2,Jun,2016,39,400.0,7580.0,-10.9,-46.9,3.0,0.14,325.0,16.0,340.7,341.3,340.8
52453,00Z,2,Jun,2016,41,300.0,9720.0,-27.7,-51.7,8.0,0.11,305.0,15.0,346.2,346.7,346.2
52457,00Z,2,Jun,2016,45,250.0,11000.0,-37.1,-44.1,48.0,0.31,275.0,15.0,350.8,352.1,350.8
52460,00Z,2,Jun,2016,48,200.0,12510.0,-48.5,-57.5,34.0,0.08,280.0,15.0,355.8,356.2,355.8
52520,12Z,2,Jun,2016,1,1000.0,11.0,34.2,24.2,56.0,19.45,90.0,4.0,307.4,366.5,310.9
52528,12Z,2,Jun,2016,9,850.0,1454.0,20.4,18.4,88.0,15.93,220.0,7.0,307.5,355.8,310.4
52535,12Z,2,Jun,2016,16,700.0,3107.0,10.0,7.4,84.0,9.31,335.0,17.0,313.5,342.7,315.3
52544,12Z,2,Jun,2016,25,600.0,4374.0,4.2,-2.8,60.0,5.22,125.0,6.0,320.9,338.1,321.9
52551,12Z,2,Jun,2016,32,500.0,5840.0,-3.7,-15.7,39.0,2.26,30.0,4.0,328.5,336.5,328.9
52559,12Z,2,Jun,2016,40,400.0,7580.0,-10.5,-41.5,6.0,0.25,280.0,14.0,341.2,342.3,341.3
52561,12Z,2,Jun,2016,42,300.0,9730.0,-26.9,-53.9,6.0,0.08,255.0,7.0,347.4,347.7,347.4
52564,12Z,2,Jun,2016,45,250.0,11020.0,-37.1,-62.1,6.0,0.04,335.0,14.0,350.8,350.9,350.8
52566,12Z,2,Jun,2016,47,200.0,12520.0,-48.5,-68.5,8.0,0.02,320.0,9.0,355.8,355.9,355.8
52613,00Z,3,Jun,2016,1,1000.0,41.0,27.8,26.2,91.0,22.0,150.0,1.0,300.9,366.1,304.9
52620,00Z,3,Jun,2016,8,850.0,1471.0,20.4,15.4,73.0,13.11,165.0,10.0,307.5,347.4,309.9
52630,00Z,3,Jun,2016,18,700.0,3125.0,11.8,2.8,54.0,6.73,100.0,5.0,315.5,337.1,316.8
52635,00Z,3,Jun,2016,23,600.0,4397.0,4.8,-18.2,17.0,1.53,60.0,11.0,321.6,327.0,321.9
52639,00Z,3,Jun,2016,27,500.0,5860.0,-3.7,-21.7,23.0,1.36,80.0,19.0,328.5,333.4,328.7
52645,00Z,3,Jun,2016,33,400.0,7590.0,-13.3,-36.3,13.0,0.43,125.0,8.0,337.6,339.4,337.7
52653,00Z,3,Jun,2016,41,300.0,9720.0,-27.1,-45.1,16.0,0.23,320.0,10.0,347.1,348.1,347.1
52657,00Z,3,Jun,2016,45,250.0,11010.0,-37.7,-52.7,19.0,0.12,315.0,7.0,349.9,350.4,349.9
52661,00Z,3,Jun,2016,49,200.0,12510.0,-48.5,-58.5,30.0,0.07,330.0,16.0,355.8,356.1,355.8
52716,12Z,3,Jun,2016,1,1000.0,24.0,32.0,25.0,67.0,20.44,175.0,4.0,305.1,366.7,308.9
52724,12Z,3,Jun,2016,9,850.0,1458.0,20.4,16.7,79.0,14.28,160.0,12.0,307.5,350.8,310.1
52729,12Z,3,Jun,2016,14,700.0,3113.0,11.2,8.2,82.0,9.84,180.0,3.0,314.9,345.8,316.7
52734,12Z,3,Jun,2016,19,600.0,4390.0,4.8,1.9,81.0,7.37,135.0,12.0,321.6,345.7,323.1
52741,12Z,3,Jun,2016,26,500.0,5860.0,-2.7,-11.7,50.0,3.14,125.0,11.0,329.7,340.7,330.3
52750,12Z,3,Jun,2016,35,400.0,7590.0,-13.3,-22.3,47.0,1.61,100.0,8.0,337.6,343.6,337.9
52760,12Z,3,Jun,2016,45,300.0,9730.0,-26.9,-57.9,4.0,0.05,20.0,13.0,347.4,347.6,347.4
52763,12Z,3,Jun,2016,48,250.0,11020.0,-36.3,-64.3,4.0,0.03,355.0,8.0,352.0,352.1,352.0
52767,12Z,3,Jun,2016,52,200.0,12530.0,-47.7,-58.7,27.0,0.07,320.0,13.0,357.1,357.4,357.1
52824,00Z,4,Jun,2016,1,1000.0,44.0,27.8,25.3,86.0,20.82,120.0,1.0,300.9,362.5,304.7
52831,00Z,4,Jun,2016,8,850.0,1476.0,21.0,14.0,64.0,11.96,165.0,10.0,308.1,344.6,310.3
52838,00Z,4,Jun,2016,15,700.0,3131.0,12.0,5.0,62.0,7.87,120.0,12.0,315.7,340.8,317.2
52843,00Z,4,Jun,2016,20,600.0,4407.0,5.4,-2.6,56.0,5.3,140.0,13.0,322.3,339.9,323.4
52848,00Z,4,Jun,2016,25,500.0,5870.0,-3.7,-7.4,75.0,4.41,145.0,11.0,328.5,343.6,329.3
52854,00Z,4,Jun,2016,31,400.0,7610.0,-13.1,-25.1,36.0,1.25,40.0,4.0,337.9,342.6,338.1
52863,00Z,4,Jun,2016,40,300.0,9740.0,-27.7,-47.7,13.0,0.17,75.0,5.0,346.2,347.0,346.3
52866,00Z,4,Jun,2016,43,250.0,11020.0,-38.3,-52.3,22.0,0.12,295.0,6.0,349.0,349.5,349.0
52870,00Z,4,Jun,2016,47,200.0,12520.0,-48.9,-65.9,12.0,0.03,0.0,13.0,355.2,355.3,355.2
52928,12Z,4,Jun,2016,1,1000.0,36.0,31.2,25.2,70.0,20.69,100.0,2.0,304.4,366.5,308.1
52936,12Z,4,Jun,2016,9,850.0,1471.0,20.8,17.0,79.0,14.56,185.0,7.0,307.9,352.2,310.6
52941,12Z,4,Jun,2016,14,700.0,3128.0,11.8,7.5,75.0,9.38,130.0,11.0,315.5,345.2,317.3
52945,12Z,4,Jun,2016,18,600.0,4407.0,6.0,1.3,72.0,7.06,145.0,9.0,323.0,346.2,324.4
52948,12Z,4,Jun,2016,21,500.0,5880.0,-2.5,-7.4,69.0,4.41,95.0,5.0,329.9,345.1,330.8
52958,12Z,4,Jun,2016,31,400.0,7620.0,-11.9,-24.9,33.0,1.28,350.0,4.0,339.4,344.3,339.7
52965,12Z,4,Jun,2016,38,300.0,9760.0,-27.3,-35.3,47.0,0.64,0.0,0.0,346.8,349.4,346.9
52972,12Z,4,Jun,2016,45,250.0,11050.0,-36.5,-41.3,61.0,0.41,200.0,4.0,351.7,353.4,351.8
52977,12Z,4,Jun,2016,50,200.0,12560.0,-48.3,-53.2,57.0,0.14,335.0,10.0,356.1,356.7,356.1
53031,00Z,5,Jun,2016,1,1000.0,52.0,27.6,23.8,80.0,18.98,135.0,2.0,300.8,356.8,304.1
53041,00Z,5,Jun,2016,11,850.0,1482.0,21.0,16.0,73.0,13.64,140.0,14.0,308.1,349.7,310.6
53043,00Z,5,Jun,2016,13,700.0,3135.0,10.8,7.0,77.0,9.06,100.0,10.0,314.4,342.9,316.1
53047,00Z,5,Jun,2016,17,600.0,4410.0,5.0,0.8,74.0,6.81,135.0,4.0,321.9,344.1,323.2
53050,00Z,5,Jun,2016,20,500.0,5880.0,-3.1,-7.3,73.0,4.45,225.0,6.0,329.2,344.4,330.1
53056,00Z,5,Jun,2016,26,400.0,7610.0,-14.5,-21.5,55.0,1.73,350.0,1.0,336.1,342.4,336.4
53069,00Z,5,Jun,2016,39,300.0,9740.0,-27.9,-39.9,31.0,0.4,15.0,3.0,345.9,347.6,346.0
53073,00Z,5,Jun,2016,43,250.0,11020.0,-37.3,-53.3,17.0,0.11,10.0,3.0,350.5,351.0,350.5
53080,00Z,5,Jun,2016,50,200.0,12530.0,-48.7,-67.7,9.0,0.02,340.0,1.0,355.5,355.6,355.5
53134,12Z,5,Jun,2016,1,1000.0,35.0,28.4,24.1,78.0,19.33,175.0,5.0,301.6,358.8,305.0
53136,12Z,5,Jun,2016,3,850.0,1468.0,20.8,17.5,81.0,15.04,145.0,7.0,307.9,353.6,310.7
53137,12Z,5,Jun,2016,4,700.0,3124.0,12.0,9.7,86.0,10.91,105.0,4.0,315.7,350.1,317.8
53138,12Z,5,Jun,2016,5,500.0,5880.0,-2.9,-6.7,75.0,4.66,280.0,2.0,329.4,345.4,330.4
53139,12Z,5,Jun,2016,6,400.0,7620.0,-12.1,-19.1,56.0,2.12,325.0,5.0,339.2,347.0,339.6
53140,12Z,5,Jun,2016,7,300.0,9750.0,-27.5,-30.5,76.0,1.01,305.0,1.0,346.5,350.5,346.7
53141,12Z,5,Jun,2016,8,250.0,11040.0,-37.3,-39.9,77.0,0.48,235.0,6.0,350.5,352.5,350.6
53142,12Z,5,Jun,2016,9,200.0,12540.0,-49.7,-52.8,70.0,0.14,225.0,7.0,353.9,354.6,353.9
53146,00Z,6,Jun,2016,1,1000.0,50.0,27.4,25.6,90.0,21.21,135.0,2.0,300.6,363.2,304.3
53154,00Z,6,Jun,2016,9,850.0,1478.0,20.2,16.5,79.0,14.09,165.0,12.0,307.3,350.0,309.9
53159,00Z,6,Jun,2016,14,700.0,3132.0,12.0,8.2,78.0,9.84,170.0,5.0,315.7,346.8,317.6
53162,00Z,6,Jun,2016,17,600.0,4412.0,5.2,1.8,79.0,7.32,185.0,5.0,322.1,346.0,323.5
53165,00Z,6,Jun,2016,20,500.0,5880.0,-3.9,-6.2,84.0,4.84,270.0,7.0,328.2,344.7,329.2
53173,00Z,6,Jun,2016,28,400.0,7610.0,-14.1,-18.9,67.0,2.16,190.0,4.0,336.6,344.5,337.0
53186,00Z,6,Jun,2016,41,300.0,9740.0,-27.7,-32.7,62.0,0.82,105.0,10.0,346.2,349.5,346.4
53188,00Z,6,Jun,2016,43,250.0,11020.0,-37.5,-44.5,48.0,0.29,105.0,1.0,350.2,351.4,350.2
53192,00Z,6,Jun,2016,47,200.0,12530.0,-49.3,-57.3,39.0,0.08,245.0,6.0,354.5,354.9,354.6
53247,12Z,6,Jun,2016,1,1000.0,29.0,28.4,26.7,91.0,22.68,0.0,0.0,301.6,369.0,305.6
53256,12Z,6,Jun,2016,10,850.0,1462.0,20.0,18.6,92.0,16.14,190.0,8.0,307.1,355.9,310.1
53260,12Z,6,Jun,2016,14,700.0,3120.0,13.6,9.1,74.0,10.47,120.0,5.0,317.5,350.8,319.5
53263,12Z,6,Jun,2016,17,600.0,4402.0,5.4,1.4,75.0,7.11,0.0,11.0,322.3,345.6,323.7
53272,12Z,6,Jun,2016,26,500.0,5870.0,-2.9,-6.2,78.0,4.84,260.0,5.0,329.4,346.0,330.4
53279,12Z,6,Jun,2016,33,400.0,7610.0,-12.7,-15.2,82.0,2.95,230.0,9.0,338.4,349.1,339.0
53285,12Z,6,Jun,2016,39,300.0,9750.0,-26.5,-28.9,80.0,1.18,230.0,6.0,347.9,352.5,348.2
