Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 28 Mar 2008,81,65.0,18921,-78.1,-79.6,78,0.01,250,13,425.9,426.0,425.9
00Z 28 Mar 2008,82,63.0,19098,-77.4,-79.6,71,0.01,245,8,431.2,431.3,431.2
00Z 28 Mar 2008,83,62.0,19189,-77.1,-79.6,67,0.01,250,11,434.0,434.0,434.0
00Z 28 Mar 2008,84,61.5,19235,-76.9,-79.6,65,0.01,244,13,435.4,435.4,435.4
00Z 28 Mar 2008,85,60.0,19379,-73.2,-79.8,36,0.01,225,18,446.7,446.8,446.7
00Z 28 Mar 2008,86,58.0,19577,-68.1,-80.1,17,0.01,262,21,462.6,462.6,462.6
00Z 28 Mar 2008,87,56.0,19788,-66.4,-79.8,14,0.01,300,25,471.1,471.2,471.1
00Z 28 Mar 2008,88,55.2,19874,-65.7,-79.7,13,0.01,304,24,474.6,474.7,474.6
00Z 28 Mar 2008,89,53.0,20119,-66.4,-79.5,14,0.01,315,21,478.6,478.7,478.6
00Z 28 Mar 2008,90,50.3,20434,-67.3,-79.3,17,0.01,279,23,483.6,483.8,483.6
00Z 28 Mar 2008,91,50.0,20470,-65.7,-79.7,13,0.01,275,23,488.2,488.3,488.2
00Z 28 Mar 2008,92,49.0,20593,-63.7,-79.7,10,0.01,270,23,495.8,495.9,495.8
00Z 28 Mar 2008,93,48.5,20656,-62.7,-79.7,8,0.01,276,23,499.6,499.7,499.6
00Z 28 Mar 2008,94,47.0,20849,-63.3,-79.6,9,0.02,295,21,502.8,502.9,502.8
00Z 28 Mar 2008,95,46.4,20928,-63.5,-79.5,10,0.02,295,24,504.1,504.2,504.1
00Z 28 Mar 2008,96,46.0,20982,-63.0,-79.2,10,0.02,295,26,506.4,506.5,506.4
00Z 28 Mar 2008,97,44.0,21258,-60.7,-77.9,9,0.02,295,21,518.5,518.7,518.5
00Z 28 Mar 2008,98,42.3,21502,-58.7,-76.7,8,0.03,313,15,529.4,529.6,529.4
00Z 28 Mar 2008,99,39.0,22013,-57.9,-75.9,8,0.03,350,3,543.8,544.1,543.8
00Z 28 Mar 2008,100,37.0,22345,-57.4,-75.4,8,0.04,335,15,553.4,553.6,553.4
00Z 28 Mar 2008,101,35.8,22552,-57.1,-75.1,8,0.04,322,14,559.4,559.7,559.4
00Z 28 Mar 2008,102,32.2,23217,-60.3,-78.3,8,0.03,282,10,568.1,568.3,568.1
00Z 28 Mar 2008,103,30.0,23660,-58.1,-78.1,6,0.03,255,8,585.7,585.9,585.7
00Z 28 Mar 2008,104,29.9,23681,-58.1,-77.1,7,0.04,NA,NA,586.2,586.5,586.2
00Z 02 Mar 2009,0,1005.0,34,23.4,22.1,92,16.98,0,0,296.1,345.2,299.1
00Z 02 Mar 2009,1,1000.0,76,21.8,21.4,98,16.33,105,4,294.9,341.9,297.8
00Z 02 Mar 2009,2,996.0,111,21.7,21.3,98,16.29,115,4,295.2,342.1,298.1
00Z 02 Mar 2009,3,973.0,313,21.0,20.7,98,16.07,31,4,296.5,343.0,299.3
00Z 02 Mar 2009,4,958.0,447,23.6,16.6,65,12.56,335,4,300.4,337.5,302.7
00Z 02 Mar 2009,5,951.0,511,23.8,11.8,47,9.22,300,6,301.2,328.8,302.9
00Z 02 Mar 2009,6,946.0,557,23.6,10.6,44,8.55,302,7,301.5,327.1,303.1
00Z 02 Mar 2009,7,941.0,603,23.4,10.9,45,8.75,305,7,301.8,328.0,303.4
00Z 02 Mar 2009,8,935.0,658,23.2,11.2,47,9.01,288,6,302.1,329.1,303.7
00Z 02 Mar 2009,9,925.0,751,22.2,13.2,57,10.41,260,3,302.0,333.1,303.9
00Z 02 Mar 2009,10,924.0,760,22.0,14.0,60,10.99,260,3,301.9,334.6,303.9
00Z 02 Mar 2009,11,908.0,910,20.8,12.0,57,9.79,255,5,302.2,331.5,304.0
00Z 02 Mar 2009,12,898.0,1005,20.1,10.7,55,9.08,245,4,302.4,329.6,304.0
00Z 02 Mar 2009,13,887.0,1111,19.3,9.3,52,8.35,275,4,302.6,327.8,304.1
00Z 02 Mar 2009,14,876.0,1218,18.4,7.9,50,7.67,270,5,302.8,326.0,304.2
00Z 02 Mar 2009,15,850.0,1476,16.4,4.4,45,6.20,280,4,303.3,322.3,304.4
00Z 02 Mar 2009,16,843.0,1546,15.8,4.8,48,6.44,300,5,303.4,323.0,304.6
00Z 02 Mar 2009,17,838.0,1596,15.5,3.5,44,5.88,315,6,303.6,321.7,304.7
00Z 02 Mar 2009,18,833.0,1647,15.2,2.1,41,5.37,300,3,303.8,320.4,304.8
00Z 02 Mar 2009,19,829.0,1688,15.0,1.0,39,4.99,270,6,304.0,319.4,304.9
00Z 02 Mar 2009,20,827.0,1708,14.9,1.0,39,5.01,255,7,304.1,319.6,305.1
00Z 02 Mar 2009,21,809.0,1893,14.2,1.2,41,5.19,268,16,305.3,321.4,306.2
00Z 02 Mar 2009,22,806.0,1924,13.9,1.1,42,5.17,270,18,305.3,321.4,306.3
00Z 02 Mar 2009,23,796.0,2027,13.0,0.8,43,5.13,285,17,305.5,321.4,306.4
00Z 02 Mar 2009,24,778.0,2216,11.4,0.3,46,5.05,270,17,305.7,321.4,306.6
00Z 02 Mar 2009,25,730.0,2742,6.8,-1.2,57,4.82,290,23,306.3,321.4,307.2
00Z 02 Mar 2009,26,700.0,3088,3.8,-2.2,65,4.67,270,29,306.7,321.3,307.5
00Z 02 Mar 2009,27,696.0,3134,3.4,-2.3,66,4.66,265,31,306.7,321.3,307.6
00Z 02 Mar 2009,28,642.0,3781,-2.3,-4.1,88,4.42,275,36,307.4,321.3,308.2
00Z 02 Mar 2009,29,635.0,3869,-3.1,-4.3,91,4.39,280,41,307.5,321.3,308.3
00Z 02 Mar 2009,30,633.0,3894,-3.3,-4.4,92,4.38,279,42,307.5,321.3,308.3
00Z 02 Mar 2009,31,620.0,4059,-0.3,-17.3,26,1.60,269,46,312.8,318.2,313.1
00Z 02 Mar 2009,32,614.0,4137,-0.7,-25.7,13,0.77,265,48,313.2,315.9,313.3
00Z 02 Mar 2009,33,603.0,4281,0.0,-27.0,11,0.70,271,54,315.6,318.1,315.8
00Z 02 Mar 2009,34,595.0,4388,-0.3,-23.9,15,0.94,275,59,316.4,319.8,316.6
00Z 02 Mar 2009,35,587.0,4496,-0.7,-20.7,20,1.26,276,60,317.2,321.7,317.5
00Z 02 Mar 2009,36,579.0,4605,-1.3,-21.3,20,1.21,277,60,317.8,322.1,318.0
00Z 02 Mar 2009,37,547.0,5056,-2.3,-31.3,9,0.51,280,63,321.8,323.7,321.9
00Z 02 Mar 2009,38,527.0,5350,-4.5,-36.5,6,0.32,282,65,322.6,323.9,322.7
00Z 02 Mar 2009,39,500.0,5760,-8.3,-39.3,6,0.25,285,68,322.9,323.9,322.9
00Z 02 Mar 2009,40,400.0,7440,-22.1,-52.1,5,0.08,300,91,326.2,326.5,326.2
00Z 02 Mar 2009,41,394.0,7549,-23.0,-52.9,5,0.07,305,92,326.4,326.8,326.5
00Z 02 Mar 2009,42,391.0,7604,-23.4,-53.3,5,0.07,305,90,326.6,326.9,326.6
00Z 02 Mar 2009,43,333.0,8760,-32.7,-61.9,4,0.03,285,72,329.2,329.3,329.2
00Z 02 Mar 2009,44,323.0,8980,-34.5,-63.5,4,0.02,275,76,329.6,329.7,329.6
00Z 02 Mar 2009,45,320.0,9046,-33.8,-62.8,4,0.03,275,78,331.5,331.6,331.5
00Z 02 Mar 2009,46,318.0,9090,-33.3,-62.3,4,0.03,275,82,332.7,332.9,332.7
00Z 02 Mar 2009,47,315.0,9156,-33.5,-62.1,4,0.03,275,87,333.4,333.6,333.4
00Z 02 Mar 2009,48,310.0,9269,-33.7,-61.7,4,0.03,280,88,334.6,334.8,334.6
00Z 02 Mar 2009,49,302.0,9453,-34.1,-61.1,5,0.03,272,83,336.6,336.7,336.6
00Z 02 Mar 2009,50,300.0,9500,-33.9,-60.9,5,0.04,270,82,337.5,337.6,337.5
00Z 02 Mar 2009,51,291.0,9713,-31.9,-61.9,3,0.03,259,83,343.3,343.4,343.3
00Z 02 Mar 2009,52,288.0,9785,-32.1,-62.6,3,0.03,255,84,343.9,344.1,343.9
00Z 02 Mar 2009,53,255.0,10633,-35.1,-71.1,1,0.01,246,92,351.8,351.8,351.8
00Z 02 Mar 2009,54,250.0,10770,-36.1,-73.1,1,0.01,245,93,352.2,352.3,352.3
00Z 02 Mar 2009,55,244.0,10934,-37.5,-73.8,1,0.01,245,95,352.6,352.6,352.6
00Z 02 Mar 2009,56,236.0,11160,-39.5,-74.7,1,0.01,245,99,353.0,353.1,353.0
00Z 02 Mar 2009,57,235.0,11189,-39.7,-74.8,1,0.01,245,99,353.1,353.1,353.1
00Z 02 Mar 2009,58,200.0,12280,-49.1,-79.1,2,0.00,245,87,354.9,354.9,354.9
00Z 02 Mar 2009,59,160.0,13692,-61.2,-79.6,7,0.00,240,86,357.8,357.8,357.8
00Z 02 Mar 2009,60,150.0,14100,-64.7,-79.7,11,0.00,245,86,358.4,358.5,358.4
00Z 02 Mar 2009,61,149.0,14140,-65.0,-79.7,11,0.00,245,86,358.6,358.6,358.6
00Z 02 Mar 2009,62,131.0,14916,-70.7,-79.7,25,0.01,256,74,361.9,361.9,361.9
00Z 02 Mar 2009,63,104.0,16273,-74.5,-80.5,39,0.01,277,52,379.3,379.3,379.3
00Z 02 Mar 2009,64,100.0,16500,-76.3,-79.6,60,0.01,280,48,380.1,380.1,380.1
00Z 02 Mar 2009,65,90.0,17097,-80.4,-83.0,65,0.00,275,39,383.6,383.6,383.6
00Z 02 Mar 2009,66,86.1,17349,-82.1,-84.4,68,0.00,265,46,385.0,385.0,385.0
00Z 02 Mar 2009,67,79.3,17813,-78.5,-79.5,85,0.01,258,44,401.6,401.6,401.6
00Z 02 Mar 2009,68,73.0,18282,-79.4,-79.9,93,0.01,250,42,409.2,409.3,409.2
00Z 02 Mar 2009,69,70.0,18520,-79.9,-80.1,97,0.01,260,44,413.1,413.2,413.1
00Z 02 Mar 2009,70,60.0,19392,-78.4,-79.7,82,0.01,275,26,435.0,435.1,435.0
00Z 02 Mar 2009,71,57.9,19594,-78.1,-79.6,79,0.01,276,26,440.2,440.3,440.2
00Z 02 Mar 2009,72,53.4,20066,-67.9,-79.9,17,0.01,278,25,474.1,474.2,474.1
00Z 02 Mar 2009,73,50.0,20460,-67.1,-80.1,14,0.01,280,24,484.9,485.0,484.9
00Z 02 Mar 2009,74,48.2,20681,-66.3,-79.3,15,0.02,270,22,492.0,492.1,492.0
00Z 02 Mar 2009,75,45.0,21103,-62.0,-79.3,8,0.02,250,19,512.1,512.3,512.2
00Z 02 Mar 2009,76,43.8,21269,-60.3,-79.3,7,0.02,268,16,520.3,520.4,520.3
00Z 02 Mar 2009,77,40.0,21839,-59.0,-79.3,6,0.02,330,5,537.2,537.3,537.2
00Z 02 Mar 2009,78,39.0,21998,-58.6,-79.3,5,0.02,270,9,542.0,542.1,542.0
00Z 02 Mar 2009,79,34.0,22860,-56.7,-79.3,4,0.02,25,7,568.8,569.0,568.8
00Z 02 Mar 2009,80,33.1,23029,-56.3,-79.3,4,0.02,42,8,574.2,574.4,574.2
00Z 02 Mar 2009,81,31.4,23362,-58.3,-79.3,5,0.02,76,10,577.5,577.8,577.5
00Z 02 Mar 2009,82,30.0,23650,-55.7,-78.7,4,0.03,105,12,592.2,592.4,592.2
00Z 02 Mar 2009,83,29.3,23800,-55.1,-78.1,4,0.03,122,8,597.9,598.1,597.9
00Z 02 Mar 2009,84,29.0,NA,NA,NA,NA,NA,130,6
00Z 08 Mar 2009,0,1005.0,34,21.8,19.7,88,14.59,0,0,294.5,336.4,297.1
00Z 08 Mar 2009,1,1000.0,73,22.4,20.7,90,15.63,125,12,295.6,340.6,298.3
00Z 08 Mar 2009,2,925.0,751,22.6,11.6,50,9.35,200,8,302.4,330.5,304.1
00Z 08 Mar 2009,3,850.0,1481,19.8,-5.2,18,3.07,315,19,306.9,316.7,307.4
00Z 08 Mar 2009,4,700.0,3115,9.0,-28.0,5,0.55,315,21,312.4,314.4,312.5
00Z 08 Mar 2009,5,500.0,5830,-6.9,-32.9,11,0.48,285,39,324.6,326.4,324.7
00Z 08 Mar 2009,6,400.0,7520,-20.3,-41.3,14,0.26,255,53,328.5,329.6,328.6
00Z 08 Mar 2009,7,300.0,9610,-30.7,-62.7,3,0.03,255,62,342.0,342.1,342.0
00Z 08 Mar 2009,8,250.0,10870,-40.9,-67.9,4,0.02,260,62,345.1,345.2,345.1
00Z 08 Mar 2009,9,200.0,12360,-52.1,-76.1,4,0.01,260,65,350.1,350.1,350.1
00Z 08 Mar 2009,10,150.0,14150,-67.7,-79.7,17,0.00,255,72,353.3,353.3,353.3
00Z 08 Mar 2009,11,148.0,14228,-68.1,-79.7,18,0.00,255,73,353.9,354.0,354.0
00Z 08 Mar 2009,12,100.0,16520,-79.5,-79.6,98,0.01,255,39,373.9,373.9,373.9
00Z 08 Mar 2009,13,98.0,16634,-80.1,-80.6,92,0.01,250,41,374.8,374.9,374.8
00Z 08 Mar 2009,14,96.2,16739,-80.7,-81.6,86,0.01,250,40,375.7,375.7,375.7
00Z 08 Mar 2009,15,91.0,17053,-79.7,-80.5,89,0.01,250,35,383.6,383.7,383.6
00Z 08 Mar 2009,16,87.7,17262,-79.1,-79.7,91,0.01,261,35,389.0,389.0,389.0
00Z 08 Mar 2009,17,77.0,17991,-83.7,-87.9,48,0.00,300,34,394.1,394.1,394.1
00Z 08 Mar 2009,18,75.3,18116,-84.5,-89.3,43,0.00,296,32,395.0,395.0,395.0
00Z 08 Mar 2009,19,71.0,18441,-83.5,-87.4,52,0.00,285,27,403.7,403.7,403.7
00Z 08 Mar 2009,20,70.0,18520,-83.3,-86.9,54,0.00,285,29,405.9,405.9,405.9
00Z 08 Mar 2009,21,64.0,19021,-80.9,-83.6,64,0.01,325,32,421.6,421.6,421.6
00Z 08 Mar 2009,22,62.0,19198,-80.1,-82.5,68,0.01,315,22,427.3,427.3,427.3
00Z 08 Mar 2009,23,57.5,19620,-78.1,-79.7,78,0.01,304,24,441.1,441.2,441.1
00Z 08 Mar 2009,24,54.8,19891,-79.3,-79.6,95,0.01,298,25,444.4,444.5,444.4
00Z 08 Mar 2009,25,51.8,20212,-74.3,-80.3,39,0.01,290,26,463.3,463.4,463.3
00Z 08 Mar 2009,26,50.0,20420,-67.7,-79.7,17,0.01,285,27,483.5,483.6,483.5
00Z 08 Mar 2009,27,48.7,20581,-63.5,-79.5,10,0.01,279,23,497.1,497.3,497.1
00Z 08 Mar 2009,28,48.0,20671,-62.9,-79.6,9,0.01,275,21,500.7,500.8,500.7
00Z 08 Mar 2009,29,46.0,20936,-61.0,-79.8,7,0.02,295,18,511.2,511.4,511.2
00Z 08 Mar 2009,30,44.8,21101,-59.9,-79.9,6,0.02,285,13,517.9,518.0,517.9
00Z 08 Mar 2009,31,43.0,21357,-60.5,-79.9,6,0.02,270,4,522.6,522.7,522.6
00Z 08 Mar 2009,32,38.9,21983,-61.9,-79.9,7,0.02,284,5,534.2,534.3,534.2
00Z 08 Mar 2009,33,36.1,22453,-56.9,-77.9,5,0.03,295,6,558.6,558.8,558.6
00Z 08 Mar 2009,34,36.0,22471,-56.9,-77.9,5,0.03,295,6,559.0,559.2,559.0
00Z 08 Mar 2009,35,34.0,22834,-57.4,-77.9,6,0.03,100,5,567.0,567.3,567.0
00Z 08 Mar 2009,36,32.0,23219,-57.8,-77.9,6,0.03,245,4,575.7,575.9,575.7
00Z 08 Mar 2009,37,31.7,23279,-57.9,-77.9,6,0.03,254,5,577.0,577.3,577.1
00Z 08 Mar 2009,38,30.0,23630,-55.5,-77.5,5,0.03,310,12,592.7,593.0,592.8
00Z 08 Mar 2009,39,29.5,23737,-54.9,-76.9,5,0.04,NA,NA,597.2,597.6,597.2
00Z 09 Mar 2009,0,1005.0,34,21.8,19.7,88,14.59,0,0,294.5,336.4,297.1
00Z 09 Mar 2009,1,1000.0,73,22.4,20.7,90,15.63,125,12,295.6,340.6,298.3
00Z 09 Mar 2009,2,996.0,108,23.6,23.3,98,18.47,129,12,297.1,350.7,300.4
00Z 09 Mar 2009,3,989.0,169,23.4,23.4,100,18.72,136,11,297.5,351.9,300.8
00Z 09 Mar 2009,4,983.0,222,23.2,23.2,100,18.61,141,11,297.8,352.0,301.1
00Z 09 Mar 2009,5,979.0,258,23.0,23.0,100,18.45,145,11,297.9,351.7,301.2
00Z 09 Mar 2009,6,974.0,302,23.4,22.9,97,18.43,150,11,298.8,352.7,302.1
00Z 09 Mar 2009,7,969.0,347,25.0,17.0,61,12.74,155,10,300.8,338.5,303.1
00Z 09 Mar 2009,8,955.0,474,24.4,14.4,54,10.91,169,10,301.5,333.9,303.5
00Z 09 Mar 2009,9,940.0,612,23.2,15.2,61,11.68,185,9,301.6,336.4,303.8
00Z 09 Mar 2009,10,925.0,751,22.6,11.6,50,9.35,200,8,302.4,330.5,304.1
00Z 09 Mar 2009,11,924.0,760,22.6,11.6,50,9.37,202,8,302.5,330.6,304.2
00Z 09 Mar 2009,12,908.0,912,23.6,1.6,24,4.75,238,9,305.1,319.9,305.9
00Z 09 Mar 2009,13,905.0,941,23.4,0.4,22,4.37,245,10,305.1,318.8,305.9
00Z 09 Mar 2009,14,901.0,979,23.0,0.0,22,4.27,254,10,305.1,318.5,305.9
00Z 09 Mar 2009,15,868.0,1301,20.9,-3.3,19,3.46,330,13,306.2,317.3,306.9
00Z 09 Mar 2009,16,854.0,1441,20.1,-4.8,18,3.15,310,17,306.7,316.8,307.3
00Z 09 Mar 2009,17,850.0,1481,19.8,-5.2,18,3.07,315,19,306.9,316.7,307.4
00Z 09 Mar 2009,18,830.0,1685,18.0,-5.6,20,3.05,320,23,307.1,316.9,307.6
00Z 09 Mar 2009,19,821.0,1778,17.2,-5.8,20,3.03,319,24,307.2,316.9,307.8
00Z 09 Mar 2009,20,803.0,1967,17.4,-14.6,10,1.54,317,28,309.4,314.6,309.6
00Z 09 Mar 2009,21,777.0,2243,14.9,-17.4,9,1.27,315,32,309.6,314.0,309.9
00Z 09 Mar 2009,22,725.0,2825,9.8,-23.2,8,0.82,301,21,310.2,313.1,310.3
00Z 09 Mar 2009,23,723.0,2848,9.7,-23.7,8,0.79,300,21,310.4,313.1,310.5
00Z 09 Mar 2009,24,706.0,3044,9.2,-27.8,5,0.55,311,21,311.9,313.9,312.0
00Z 09 Mar 2009,25,700.0,3115,9.0,-28.0,5,0.55,315,21,312.4,314.4,312.5
00Z 09 Mar 2009,26,663.0,3556,6.9,-30.5,5,0.46,320,24,315.0,316.7,315.1
00Z 09 Mar 2009,27,650.0,3717,6.2,-31.4,5,0.43,300,18,315.9,317.5,316.0
00Z 09 Mar 2009,28,629.0,3984,4.9,-32.9,4,0.38,275,25,317.5,318.9,317.6
00Z 09 Mar 2009,29,545.0,5150,-0.5,-39.5,3,0.23,285,33,324.3,325.2,324.3
00Z 09 Mar 2009,30,503.0,5783,-6.5,-33.4,10,0.46,290,38,324.6,326.3,324.6
00Z 09 Mar 2009,31,500.0,5830,-6.9,-32.9,11,0.48,285,39,324.6,326.4,324.7
00Z 09 Mar 2009,32,430.0,6982,-17.1,-38.1,14,0.33,266,50,325.9,327.2,325.9
00Z 09 Mar 2009,33,411.0,7318,-19.1,-40.1,14,0.28,260,53,327.5,328.7,327.6
00Z 09 Mar 2009,34,400.0,7520,-20.3,-41.3,14,0.26,255,53,328.5,329.6,328.6
00Z 09 Mar 2009,35,399.0,7539,-20.3,-41.3,14,0.26,255,54,328.8,329.8,328.8
00Z 09 Mar 2009,36,380.0,7900,-20.3,-47.3,7,0.14,255,55,333.4,334.0,333.4
00Z 09 Mar 2009,37,328.0,8972,-27.9,-57.9,4,0.05,255,60,337.2,337.4,337.2
00Z 09 Mar 2009,38,313.0,9308,-28.3,-59.3,3,0.04,255,61,341.2,341.4,341.2
00Z 09 Mar 2009,39,300.0,9610,-30.7,-62.7,3,0.03,255,62,342.0,342.1,342.0
00Z 09 Mar 2009,40,270.0,10338,-36.6,-65.7,3,0.02,270,62,343.9,344.0,343.9
00Z 09 Mar 2009,41,250.0,10870,-40.9,-67.9,4,0.02,260,62,345.1,345.2,345.1
00Z 09 Mar 2009,42,200.0,12360,-52.1,-76.1,4,0.01,260,65,350.1,350.1,350.1
00Z 09 Mar 2009,43,166.0,13519,-62.2,-78.4,10,0.01,260,59,352.4,352.4,352.4
00Z 09 Mar 2009,44,150.0,14150,-67.7,-79.7,17,0.00,255,72,353.3,353.3,353.3
00Z 09 Mar 2009,45,148.0,14230,-68.3,-79.6,18,0.00,255,73,353.6,353.6,353.6
00Z 09 Mar 2009,46,139.0,14604,-71.1,-79.1,30,0.01,250,65,355.1,355.1,355.1
00Z 09 Mar 2009,47,112.0,15868,-74.8,-79.7,47,0.01,255,39,370.8,370.8,370.8
00Z 09 Mar 2009,48,110.0,15974,-75.1,-79.7,49,0.01,255,39,372.1,372.1,372.1
00Z 09 Mar 2009,49,100.0,16520,-79.5,-79.6,98,0.01,255,39,373.9,373.9,373.9
00Z 19 Mar 2009,0,1006.0,34,21.6,18.1,80,13.16,0,0,294.2,332.0,296.6
00Z 19 Mar 2009,1,1000.0,79,24.0,18.0,69,13.16,85,7,297.1,335.4,299.5
00Z 19 Mar 2009,2,997.0,105,24.6,18.6,69,13.72,50,8,298.0,338.0,300.5
00Z 19 Mar 2009,3,996.0,114,24.8,18.8,69,13.91,48,8,298.3,338.9,300.8
00Z 19 Mar 2009,4,989.0,176,27.0,13.0,42,9.60,35,11,301.1,329.7,302.8
00Z 19 Mar 2009,5,986.0,203,27.0,16.0,51,11.73,29,12,301.4,336.2,303.5
00Z 19 Mar 2009,6,984.0,221,27.4,14.4,45,10.59,25,13,301.9,333.5,303.9
00Z 19 Mar 2009,7,980.0,257,28.2,11.2,35,8.59,24,13,303.1,329.0,304.7
00Z 19 Mar 2009,8,942.0,605,26.4,8.4,32,7.39,17,11,304.7,327.3,306.1
00Z 19 Mar 2009,9,934.0,679,25.7,8.2,33,7.36,15,11,304.8,327.3,306.1
00Z 19 Mar 2009,10,925.0,764,25.0,8.0,34,7.32,20,11,304.9,327.3,306.2
00Z 19 Mar 2009,11,897.0,1030,23.0,7.0,36,7.04,20,6,305.4,327.1,306.7
00Z 19 Mar 2009,12,882.0,1177,21.8,6.4,37,6.89,45,6,305.8,326.9,307.0
00Z 19 Mar 2009,13,877.0,1226,21.5,6.2,37,6.84,85,6,305.9,326.9,307.1
00Z 19 Mar 2009,14,871.0,1285,21.0,6.0,38,6.77,49,5,306.0,326.9,307.2
00Z 19 Mar 2009,15,854.0,1455,20.0,-0.6,25,4.30,305,3,306.7,320.3,307.5
00Z 19 Mar 2009,16,850.0,1495,19.8,-2.2,23,3.85,290,4,306.9,319.1,307.6
00Z 19 Mar 2009,17,849.0,1505,19.8,-2.2,23,3.85,288,4,307.0,319.2,307.7
00Z 19 Mar 2009,18,844.0,1555,19.4,-2.2,23,3.86,275,5,307.1,319.3,307.8
00Z 19 Mar 2009,19,837.0,1625,18.8,-2.3,24,3.88,305,5,307.2,319.5,307.9
00Z 19 Mar 2009,20,832.0,1676,18.4,-2.3,24,3.89,295,5,307.2,319.6,308.0
00Z 19 Mar 2009,21,818.0,1819,17.2,-2.4,26,3.93,275,6,307.5,319.9,308.2
00Z 19 Mar 2009,22,800.0,2007,15.6,-2.6,29,3.97,285,7,307.7,320.4,308.5
00Z 19 Mar 2009,23,760.0,2441,11.9,-2.9,35,4.08,265,10,308.3,321.3,309.1
00Z 19 Mar 2009,24,752.0,2530,11.2,-3.0,37,4.10,260,9,308.5,321.5,309.2
00Z 19 Mar 2009,25,750.0,2553,11.0,-3.0,37,4.11,248,10,308.5,321.6,309.3
00Z 19 Mar 2009,26,748.0,2575,10.8,-3.1,38,4.09,235,10,308.5,321.6,309.3
00Z 19 Mar 2009,27,741.0,2652,10.1,-3.4,39,4.05,255,8,308.6,321.5,309.4
00Z 19 Mar 2009,28,734.0,2731,9.4,-3.6,40,4.00,250,8,308.7,321.5,309.4
00Z 19 Mar 2009,29,720.0,2890,8.0,-4.2,42,3.91,275,8,308.9,321.4,309.6
00Z 19 Mar 2009,30,713.0,2970,7.3,-4.5,43,3.87,250,7,308.9,321.3,309.7
00Z 19 Mar 2009,31,700.0,3122,6.0,-5.0,45,3.78,250,8,309.1,321.2,309.8
00Z 19 Mar 2009,32,687.0,3275,4.6,-6.4,45,3.46,250,8,309.2,320.3,309.9
00Z 19 Mar 2009,33,674.0,3427,3.2,-6.8,48,3.44,250,8,309.3,320.4,309.9
00Z 19 Mar 2009,34,655.0,3655,1.0,-7.3,54,3.40,240,9,309.4,320.4,310.0
00Z 19 Mar 2009,35,606.0,4274,-4.8,-8.7,74,3.29,275,12,309.6,320.2,310.2
00Z 19 Mar 2009,36,585.0,4555,-7.5,-9.3,86,3.24,255,13,309.7,320.1,310.3
00Z 19 Mar 2009,37,580.0,4623,-8.1,-9.5,90,3.22,265,14,309.7,320.1,310.3
00Z 19 Mar 2009,38,571.0,4745,-9.1,-10.8,87,2.95,284,15,309.9,319.5,310.4
00Z 19 Mar 2009,39,568.0,4785,-9.4,-11.2,86,2.87,290,16,310.0,319.4,310.6
00Z 19 Mar 2009,40,542.0,5146,-11.9,-15.2,76,2.18,279,18,311.2,318.4,311.6
00Z 19 Mar 2009,41,534.0,5260,-11.9,-17.9,61,1.76,275,19,312.5,318.5,312.9
00Z 19 Mar 2009,42,501.0,5745,-15.7,-19.3,74,1.67,260,22,313.7,319.3,314.0
00Z 19 Mar 2009,43,500.0,5760,-15.7,-19.4,73,1.66,260,22,313.8,319.5,314.1
00Z 19 Mar 2009,44,496.0,5821,-15.9,-21.9,60,1.34,255,22,314.3,318.9,314.6
00Z 19 Mar 2009,45,489.0,5928,-16.3,-26.3,42,0.92,261,21,315.1,318.4,315.3
00Z 19 Mar 2009,46,478.0,6098,-17.6,-31.0,30,0.61,270,20,315.6,317.8,315.7
00Z 19 Mar 2009,47,470.0,6225,-18.5,-34.5,23,0.44,269,23,316.0,317.6,316.0
00Z 19 Mar 2009,48,452.0,6515,-20.7,-37.7,20,0.33,267,31,316.7,318.0,316.8
00Z 19 Mar 2009,49,431.0,6863,-22.5,-42.3,15,0.22,265,41,318.8,319.6,318.8
00Z 19 Mar 2009,50,401.0,7392,-25.3,-49.3,9,0.11,270,44,321.8,322.2,321.8
00Z 19 Mar 2009,51,400.0,7410,-25.3,-49.3,9,0.11,270,44,322.0,322.5,322.0
00Z 19 Mar 2009,52,374.0,7890,-29.4,-52.9,8,0.08,275,44,322.8,323.1,322.8
00Z 19 Mar 2009,53,357.0,8223,-32.3,-55.3,8,0.06,258,43,323.3,323.5,323.3
00Z 19 Mar 2009,54,344.0,8483,-33.8,-54.9,10,0.06,245,42,324.7,325.0,324.7
00Z 19 Mar 2009,55,343.0,8504,-33.9,-54.9,10,0.06,243,44,324.8,325.1,324.8
00Z 19 Mar 2009,56,339.0,8586,-33.8,-55.3,10,0.06,235,50,326.0,326.2,326.0
00Z 19 Mar 2009,57,317.0,9056,-33.5,-57.5,7,0.05,240,63,332.8,333.0,332.8
00Z 19 Mar 2009,58,300.0,9440,-36.3,-61.3,6,0.03,245,73,334.1,334.2,334.1
00Z 19 Mar 2009,59,293.0,9602,-37.7,-62.7,6,0.03,245,81,334.4,334.5,334.4
00Z 19 Mar 2009,60,292.0,9626,-37.9,-62.9,6,0.03,245,81,334.4,334.5,334.4
00Z 19 Mar 2009,61,273.0,10088,-36.9,-63.9,4,0.03,241,80,342.4,342.5,342.4
